File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:50:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.215915
Signal Max.	122.783478
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
0.605333	0.04	12.347369
0.606000	0.04	12.336034
0.606667	0.04	12.331010
0.607333	0.04	12.337916
0.608000	0.04	12.346725
0.608667	0.04	12.324093
0.609333	0.04	12.342964
0.610000	0.04	12.323472
0.610667	0.04	12.314051
0.611333	0.04	12.278335
0.612000	0.04	12.305266
0.612667	0.04	12.293354
0.613333	0.04	12.314051
0.614000	0.04	12.341067
0.614667	0.04	12.330380
0.615333	0.04	12.319697
0.616000	0.04	12.313421
0.616667	0.04	12.347993
0.617333	0.04	12.344204
0.618000	0.04	12.354279
0.618667	0.04	12.361212
0.619333	0.04	12.344204
0.620000	0.04	12.358064
0.620667	0.04	12.370044
0.621333	0.04	12.392760
0.622000	0.04	12.387699
0.622667	0.04	12.386440
0.623333	0.04	12.388971
0.624000	0.04	12.385170
0.624667	0.04	12.381396
0.625333	0.04	12.370044
0.626000	0.04	12.360587
0.626667	0.04	12.344841
0.627333	0.04	12.336664
0.628000	0.04	12.364367
0.628667	0.04	12.374452
0.629333	0.04	12.383293
0.630000	0.04	12.342320
0.630667	0.04	12.355547
0.631333	0.04	12.364367
0.632000	0.04	12.370667
0.632667	0.04	12.383293
0.633333	0.04	12.418687
0.634000	0.04	12.414890
0.634667	0.04	12.457991
0.635333	0.04	12.440228
0.636000	0.04	12.425014
0.636667	0.04	12.431981
0.637333	0.04	12.431981
0.638000	0.04	12.406660
0.638667	0.04	12.436426
0.639333	0.04	12.430079
0.640000	0.04	12.436426
0.640667	0.04	12.415510
0.641333	0.04	12.442770
0.642000	0.04	12.427552
0.642667	0.04	12.431981
0.643333	0.04	12.446561
0.644000	0.04	12.402234
0.644667	0.04	12.402866
0.645333	0.04	12.390862
0.646000	0.04	12.395917
0.646667	0.04	12.399707
0.647333	0.04	12.425650
0.648000	0.04	12.423113
0.648667	0.04	12.412362
0.649333	0.04	12.423113
0.650000	0.04	12.375715
0.650667	0.04	12.383911
0.651333	0.04	12.383911
0.652000	0.04	12.371293
0.652667	0.04	12.360587
0.653333	0.04	12.357433
0.654000	0.04	12.348623
0.654667	0.04	12.342964
0.655333	0.04	12.288976
0.656000	0.04	12.302138
0.656667	0.04	12.318433
0.657333	0.04	12.283338
0.658000	0.04	12.290845
0.658667	0.04	12.287093
0.659333	0.04	12.268329
0.660000	0.04	12.314051
0.660667	0.04	12.304638
0.661333	0.04	12.319697
0.662000	0.04	12.339177
0.662667	0.04	12.354922
0.663333	0.04	12.349878
0.664000	0.04	12.349878
0.664667	0.04	12.399075
0.665333	0.04	12.368767
0.666000	0.04	12.381396
0.666667	0.04	12.425014
0.667333	0.04	12.409826
0.668000	0.04	12.434527
0.668667	0.04	12.435791
0.669333	0.04	12.439593
0.670000	0.04	12.419321
0.670667	0.04	12.430079
0.671333	0.04	12.402234
0.672000	0.04	12.403500
0.672667	0.04	12.400967
0.673333	0.04	12.392126
0.674000	0.04	12.388331
0.674667	0.04	12.400348
0.675333	0.04	12.423113
0.676000	0.04	12.397809
0.676667	0.04	12.419955
0.677333	0.04	12.413623
0.678000	0.04	12.445932
0.678667	0.04	12.436426
0.679333	0.04	12.426277
0.680000	0.04	12.453553
0.680667	0.04	12.473245
0.681333	0.04	12.485967
0.682000	0.04	12.482150
0.682667	0.04	12.470698
0.683333	0.04	12.467529
0.684000	0.04	12.472609
0.684667	0.04	12.472609
0.685333	0.04	12.461795
0.686000	0.04	12.465619
0.686667	0.04	12.453553
0.687333	0.04	12.431981
0.688000	0.04	12.416779
0.688667	0.04	12.418046
0.689333	0.04	12.411088
0.690000	0.04	12.399707
0.690667	0.04	12.395277
0.691333	0.04	12.407292
0.692000	0.04	12.402234
0.692667	0.04	12.414243
0.693333	0.04	12.386440
0.694000	0.04	12.380126
0.694667	0.04	12.370044
0.695333	0.04	12.353024
0.696000	0.04	12.387699
0.696667	0.04	12.399707
0.697333	0.04	12.392760
0.698000	0.04	12.418687
0.698667	0.04	12.395277
0.699333	0.04	12.394650
0.700000	0.04	12.403500
0.700667	0.04	12.371293
0.701333	0.04	12.373827
0.702000	0.04	12.367511
0.702667	0.04	12.394018
0.703333	0.04	12.374452
0.704000	0.04	12.375715
0.704667	0.04	12.381396
0.705333	0.04	12.354922
0.706000	0.04	12.374452
0.706667	0.04	12.358064
0.707333	0.04	12.373181
0.708000	0.04	12.367511
0.708667	0.04	12.356176
0.709333	0.04	12.354922
0.710000	0.04	12.378236
0.710667	0.04	12.361850
0.711333	0.04	12.364367
0.712000	0.04	12.375715
0.712667	0.04	12.359950
0.713333	0.04	12.364985
0.714000	0.04	12.353024
0.714667	0.04	12.380126
0.715333	0.04	12.327863
0.716000	0.04	12.328499
0.716667	0.04	12.331010
0.717333	0.04	12.332886
0.718000	0.04	12.330380
0.718667	0.04	12.288335
0.719333	0.04	12.329743
0.720000	0.04	12.329128
0.720667	0.04	12.312787
0.721333	0.04	12.308407
0.722000	0.04	12.322206
0.722667	0.04	12.304008
0.723333	0.04	12.277707
0.724000	0.04	12.314672
0.724667	0.04	12.321585
0.725333	0.04	12.290223
0.726000	0.04	12.304638
0.726667	0.04	12.325359
0.727333	0.04	12.312787
0.728000	0.04	12.314672
0.728667	0.04	12.300876
0.729333	0.04	12.293976
0.730000	0.04	12.281456
0.730667	0.04	12.295231
0.731333	0.04	12.271448
0.732000	0.04	12.275827
0.732667	0.04	12.267689
0.733333	0.04	12.259570
0.734000	0.04	12.245833
0.734667	0.04	12.262067
0.735333	0.04	12.249578
0.736000	0.04	12.249578
0.736667	0.04	12.265198
0.737333	0.04	12.243958
0.738000	0.04	12.277074
0.738667	0.04	12.262700
0.739333	0.04	12.267063
0.740000	0.04	12.273320
0.740667	0.04	12.260829
0.741333	0.04	12.293354
0.742000	0.04	12.314672
0.742667	0.04	12.257691
0.743333	0.04	12.300876
0.744000	0.04	12.313421
0.744667	0.04	12.270821
0.745333	0.04	12.280201
0.746000	0.04	12.268329
0.746667	0.04	12.251443
0.747333	0.04	12.280823
0.748000	0.04	12.287093
0.748667	0.04	12.282702
0.749333	0.04	12.327240
0.750000	0.04	12.329743
0.750667	0.04	12.331626
0.751333	0.04	12.343580
0.752000	0.04	12.352386
0.752667	0.04	12.349247
0.753333	0.04	12.346101
0.754000	0.04	12.349878
0.754667	0.04	12.386440
0.755333	0.04	12.364367
0.756000	0.04	12.373827
0.756667	0.04	12.349247
0.757333	0.04	12.392760
0.758000	0.04	12.366247
0.758667	0.04	12.392126
0.759333	0.04	12.375715
0.760000	0.04	12.388331
0.760667	0.04	12.383911
0.761333	0.04	12.375715
0.762000	0.04	12.396557
0.762667	0.04	12.382022
0.763333	0.04	12.376966
0.764000	0.04	12.379499
0.764667	0.04	12.380126
0.765333	0.04	12.404767
0.766000	0.04	12.380751
0.766667	0.04	12.394650
0.767333	0.04	12.367511
0.768000	0.04	12.376354
0.768667	0.04	12.395277
0.769333	0.04	12.358701
0.770000	0.04	12.355547
0.770667	0.04	12.383293
0.771333	0.04	12.382654
0.772000	0.04	12.395277
0.772667	0.04	12.390862
0.773333	0.04	12.385170
0.774000	0.04	12.399707
0.774667	0.04	12.370044
0.775333	0.04	12.405400
0.776000	0.04	12.379499
0.776667	0.04	12.400348
0.777333	0.04	12.385170
0.778000	0.04	12.387699
0.778667	0.04	12.416157
0.779333	0.04	12.366886
0.780000	0.04	12.360587
0.780667	0.04	12.382654
0.781333	0.04	12.361850
0.782000	0.04	12.389604
0.782667	0.04	12.342964
0.783333	0.04	12.364985
0.784000	0.04	12.369398
0.784667	0.04	12.370044
0.785333	0.04	12.388971
0.786000	0.04	12.372556
0.786667	0.04	12.369398
0.787333	0.04	12.351755
0.788000	0.04	12.366247
0.788667	0.04	12.363729
0.789333	0.04	12.350502
0.790000	0.04	12.334158
0.790667	0.04	12.385816
0.791333	0.04	12.363098
0.792000	0.04	12.376354
0.792667	0.04	12.364985
0.793333	0.04	12.347369
0.794000	0.04	12.376354
0.794667	0.04	12.350502
0.795333	0.04	12.371293
0.796000	0.04	12.388971
0.796667	0.04	12.361212
0.797333	0.04	12.376966
0.798000	0.04	12.370667
0.798667	0.04	12.383293
0.799333	0.04	12.382654
0.800000	0.04	12.399707
0.800667	0.04	12.398455
0.801333	0.04	12.420582
0.802000	0.04	12.396557
0.802667	0.04	12.395917
0.803333	0.04	12.411088
0.804000	0.04	12.410454
0.804667	0.04	12.430726
0.805333	0.04	12.380126
0.806000	0.04	12.404140
0.806667	0.04	12.379499
0.807333	0.04	12.388331
0.808000	0.04	12.392126
0.808667	0.04	12.390229
0.809333	0.04	12.404767
0.810000	0.04	12.424374
0.810667	0.04	12.397809
0.811333	0.04	12.416779
0.812000	0.04	12.418687
0.812667	0.04	12.385816
0.813333	0.04	12.414243
0.814000	0.04	12.422478
0.814667	0.04	12.390862
0.815333	0.04	12.388971
0.816000	0.04	12.402866
0.816667	0.04	12.400967
0.817333	0.04	12.394018
0.818000	0.04	12.395917
0.818667	0.04	12.393393
0.819333	0.04	12.386440
0.820000	0.04	12.376354
0.820667	0.04	12.366886
0.821333	0.04	12.382022
0.822000	0.04	12.350502
0.822667	0.04	12.348623
0.823333	0.04	12.369398
0.824000	0.04	12.360587
0.824667	0.04	12.372556
0.825333	0.04	12.419321
0.826000	0.04	12.401600
0.826667	0.04	12.429449
0.827333	0.04	12.447190
0.828000	0.04	12.465619
0.828667	0.04	12.426277
0.829333	0.04	12.438316
0.830000	0.04	12.461795
0.830667	0.04	12.482787
0.831333	0.04	12.463710
0.832000	0.04	12.466249
0.832667	0.04	12.463074
0.833333	0.04	12.482787
0.834000	0.04	12.471328
0.834667	0.04	12.434527
0.835333	0.04	12.468795
0.836000	0.04	12.480238
0.836667	0.04	12.468158
0.837333	0.04	12.479609
0.838000	0.04	12.464339
0.838667	0.04	12.491055
0.839333	0.04	12.443398
0.840000	0.04	12.457991
0.840667	0.04	12.445298
0.841333	0.04	12.439593
0.842000	0.04	12.460528
0.842667	0.04	12.460528
0.843333	0.04	12.473245
0.844000	0.04	12.482787
0.844667	0.04	12.477059
0.845333	0.04	12.470061
0.846000	0.04	12.479609
0.846667	0.04	12.467529
0.847333	0.04	12.474519
0.848000	0.04	12.442127
0.848667	0.04	12.490423
0.849333	0.04	12.469431
0.850000	0.04	12.461172
0.850667	0.04	12.449746
0.851333	0.04	12.437682
0.852000	0.04	12.411729
0.852667	0.04	12.449746
0.853333	0.04	12.417419
0.854000	0.04	12.426925
0.854667	0.04	12.422478
0.855333	0.04	12.459900
0.856000	0.04	12.423754
0.856667	0.04	12.444662
0.857333	0.04	12.440857
0.858000	0.04	12.434527
0.858667	0.04	12.453553
0.859333	0.04	12.457362
0.860000	0.04	12.478971
0.860667	0.04	12.448468
0.861333	0.04	12.438316
0.862000	0.04	12.468158
0.862667	0.04	12.473874
0.863333	0.04	12.473874
0.864000	0.04	12.508265
0.864667	0.04	12.464983
0.865333	0.04	12.457991
0.866000	0.04	12.464339
0.866667	0.04	12.468795
0.867333	0.04	12.443398
0.868000	0.04	12.482787
0.868667	0.04	12.460528
0.869333	0.04	12.464339
0.870000	0.04	12.435791
0.870667	0.04	12.449746
0.871333	0.04	12.438316
0.872000	0.04	12.427552
0.872667	0.04	12.386440
0.873333	0.04	12.409187
0.874000	0.04	12.378236
0.874667	0.04	12.406040
0.875333	0.04	12.441492
0.876000	0.04	12.425650
0.876667	0.04	12.429449
0.877333	0.04	12.394018
0.878000	0.04	12.385170
0.878667	0.04	12.379499
0.879333	0.04	12.339808
0.880000	0.04	12.390862
0.880667	0.04	12.377611
0.881333	0.04	12.361212
0.882000	0.04	12.380751
0.882667	0.04	12.370044
0.883333	0.04	12.382022
0.884000	0.04	12.394650
0.884667	0.04	12.363729
0.885333	0.04	12.390862
0.886000	0.04	12.396557
0.886667	0.04	12.383293
0.887333	0.04	12.382654
0.888000	0.04	12.366886
0.888667	0.04	12.385816
0.889333	0.04	12.357433
0.890000	0.04	12.350502
0.890667	0.04	12.347993
0.891333	0.04	12.363729
0.892000	0.04	12.383911
0.892667	0.04	12.367511
0.893333	0.04	12.353024
0.894000	0.04	12.344204
0.894667	0.04	12.356176
0.895333	0.04	12.351755
0.896000	0.04	12.332886
0.896667	0.04	12.335411
0.897333	0.04	12.321585
0.898000	0.04	12.352386
0.898667	0.04	12.331626
0.899333	0.04	12.348623
0.900000	0.04	12.342964
0.900667	0.04	12.336664
0.901333	0.04	12.375715
0.902000	0.04	12.334158
0.902667	0.04	12.331626
0.903333	0.04	12.361212
0.904000	0.04	12.321585
0.904667	0.04	12.331010
0.905333	0.04	12.297735
0.906000	0.04	12.291472
0.906667	0.04	12.263938
0.907333	0.04	12.270821
0.908000	0.04	12.285839
0.908667	0.04	12.292100
0.909333	0.04	12.251443
0.910000	0.04	12.302760
0.910667	0.04	12.282083
0.911333	0.04	12.287714
0.912000	0.04	12.295859
0.912667	0.04	12.293976
0.913333	0.04	12.288335
0.914000	0.04	12.274580
0.914667	0.04	12.295231
0.915333	0.04	12.283338
0.916000	0.04	12.301497
0.916667	0.04	12.285218
0.917333	0.04	12.266450
0.918000	0.04	12.277707
0.918667	0.04	12.312159
0.919333	0.04	12.276447
0.920000	0.04	12.317810
0.920667	0.04	12.314051
0.921333	0.04	12.306515
0.922000	0.04	12.327863
0.922667	0.04	12.323472
0.923333	0.04	12.319067
0.924000	0.04	12.339808
0.924667	0.04	12.307778
0.925333	0.04	12.355547
0.926000	0.04	12.365617
0.926667	0.04	12.346725
0.927333	0.04	12.368150
0.928000	0.04	12.353655
0.928667	0.04	12.331626
0.929333	0.04	12.356802
0.930000	0.04	12.345471
0.930667	0.04	12.347993
0.931333	0.04	12.370667
0.932000	0.04	12.315923
0.932667	0.04	12.329128
0.933333	0.04	12.319067
0.934000	0.04	12.314672
0.934667	0.04	12.325359
0.935333	0.04	12.324723
0.936000	0.04	12.337916
0.936667	0.04	12.361850
0.937333	0.04	12.371293
0.938000	0.04	12.391487
0.938667	0.04	12.370044
0.939333	0.04	12.415510
0.940000	0.04	12.399075
0.940667	0.04	12.413623
0.941333	0.04	12.415510
0.942000	0.04	12.411088
0.942667	0.04	12.384538
0.943333	0.04	12.424374
0.944000	0.04	12.419321
0.944667	0.04	12.393393
0.945333	0.04	12.378236
0.946000	0.04	12.384538
0.946667	0.04	12.379499
0.947333	0.04	12.370044
0.948000	0.04	12.352386
0.948667	0.04	12.360587
0.949333	0.04	12.351145
0.950000	0.04	12.324723
0.950667	0.04	12.324723
0.951333	0.04	12.317810
0.952000	0.04	12.317187
0.952667	0.04	12.299619
0.953333	0.04	12.319697
0.954000	0.04	12.279581
0.954667	0.04	12.335411
0.955333	0.04	12.309035
0.956000	0.04	12.327863
0.956667	0.04	12.327863
0.957333	0.04	12.336664
0.958000	0.04	12.327240
0.958667	0.04	12.364985
0.959333	0.04	12.342964
0.960000	0.04	12.337916
0.960667	0.04	12.347993
0.961333	0.04	12.370667
0.962000	0.04	12.358064
0.962667	0.04	12.338548
0.963333	0.04	12.334782
0.964000	0.04	12.356176
0.964667	0.04	12.365617
0.965333	0.04	12.388971
0.966000	0.04	12.392760
0.966667	0.04	12.347993
0.967333	0.04	12.391487
0.968000	0.04	12.348623
0.968667	0.04	12.380126
0.969333	0.04	12.327863
0.970000	0.04	12.326612
0.970667	0.04	12.327240
0.971333	0.04	12.312159
0.972000	0.04	12.310908
0.972667	0.04	12.338548
0.973333	0.04	12.344841
0.974000	0.04	12.342320
0.974667	0.04	12.347369
0.975333	0.04	12.346101
0.976000	0.04	12.330380
0.976667	0.04	12.354922
0.977333	0.04	12.351755
0.978000	0.04	12.355547
0.978667	0.04	12.365617
0.979333	0.04	12.392760
0.980000	0.04	12.372556
0.980667	0.04	12.376354
0.981333	0.04	12.369398
0.982000	0.04	12.344841
0.982667	0.04	12.354279
0.983333	0.04	12.344841
0.984000	0.04	12.334782
0.984667	0.04	12.331626
0.985333	0.04	12.291472
0.986000	0.04	12.349247
0.986667	0.04	12.290223
0.987333	0.04	12.309665
0.988000	0.04	12.340443
0.988667	0.04	12.295231
0.989333	0.04	12.320962
0.990000	0.04	12.354922
0.990667	0.04	12.339808
0.991333	0.04	12.335411
0.992000	0.04	12.326612
0.992667	0.04	12.306515
0.993333	0.04	12.323472
0.994000	0.04	12.320326
0.994667	0.04	12.332886
0.995333	0.04	12.320962
0.996000	0.04	12.297122
0.996667	0.04	12.337916
0.997333	0.04	12.305266
0.998000	0.04	12.273940
0.998667	0.04	12.248335
0.999333	0.04	12.275187
1.000000	0.04	12.224005
1.000667	0.04	12.250824
1.001333	0.04	12.235848
1.002000	0.04	12.270821
1.002667	0.04	12.257072
1.003333	0.04	12.229617
1.004000	0.04	12.234600
1.004667	0.04	12.272694
1.005333	0.04	12.290845
1.006000	0.04	12.292100
1.006667	0.04	12.280823
1.007333	0.04	12.275827
1.008000	0.04	12.289596
1.008667	0.04	12.292721
1.009333	0.04	12.298363
1.010000	0.04	12.322849
1.010667	0.04	12.336664
1.011333	0.04	12.316572
1.012000	0.04	12.332886
1.012667	0.04	12.326612
1.013333	0.04	12.354922
1.014000	0.04	12.385170
1.014667	0.04	12.373827
1.015333	0.04	12.374452
1.016000	0.04	12.382022
1.016667	0.04	12.381396
1.017333	0.04	12.399075
1.018000	0.04	12.399075
1.018667	0.04	12.423754
1.019333	0.04	12.400967
1.020000	0.04	12.416157
1.020667	0.04	12.389604
1.021333	0.04	12.380126
1.022000	0.04	12.399707
1.022667	0.04	12.371293
1.023333	0.04	12.371931
1.024000	0.04	12.376354
1.024667	0.04	12.375715
1.025333	0.04	12.382654
1.026000	0.04	12.389604
1.026667	0.04	12.354922
1.027333	0.04	12.371293
1.028000	0.04	12.366247
1.028667	0.04	12.367511
1.029333	0.04	12.363729
1.030000	0.04	12.336034
1.030667	0.04	12.325974
1.031333	0.04	12.327863
1.032000	0.04	12.340443
1.032667	0.04	12.328499
1.033333	0.04	12.322849
1.034000	0.04	12.344841
1.034667	0.04	12.314051
1.035333	0.04	12.304008
1.036000	0.04	12.317810
1.036667	0.04	12.327863
1.037333	0.04	12.314672
1.038000	0.04	12.327863
1.038667	0.04	12.327863
1.039333	0.04	12.331010
1.040000	0.04	12.327863
1.040667	0.04	12.382654
1.041333	0.04	12.356802
1.042000	0.04	12.357433
1.042667	0.04	12.348623
1.043333	0.04	12.389604
1.044000	0.04	12.376966
1.044667	0.04	12.403500
1.045333	0.04	12.405400
1.046000	0.04	12.385816
1.046667	0.04	12.436426
1.047333	0.04	12.440228
1.048000	0.04	12.425650
1.048667	0.04	12.409826
1.049333	0.04	12.425014
1.050000	0.04	12.404767
1.050667	0.04	12.430726
1.051333	0.04	12.393393
1.052000	0.04	12.394018
1.052667	0.04	12.401600
1.053333	0.04	12.403500
1.054000	0.04	12.430726
1.054667	0.04	12.403500
1.055333	0.04	12.387073
1.056000	0.04	12.400967
1.056667	0.04	12.419321
1.057333	0.04	12.397809
1.058000	0.04	12.383911
1.058667	0.04	12.375083
1.059333	0.04	12.354279
1.060000	0.04	12.379499
1.060667	0.04	12.369398
1.061333	0.04	12.378236
1.062000	0.04	12.358064
1.062667	0.04	12.353655
1.063333	0.04	12.387073
1.064000	0.04	12.392126
1.064667	0.04	12.411729
1.065333	0.04	12.385816
1.066000	0.04	12.420582
1.066667	0.04	12.416779
1.067333	0.04	12.478971
1.068000	0.04	12.426925
1.068667	0.04	12.431981
1.069333	0.04	12.454182
1.070000	0.04	12.431347
1.070667	0.04	12.437054
1.071333	0.04	12.420582
1.072000	0.04	12.421844
1.072667	0.04	12.419321
1.073333	0.04	12.428181
1.074000	0.04	12.412362
1.074667	0.04	12.413623
1.075333	0.04	12.419321
1.076000	0.04	12.431981
1.076667	0.04	12.427552
1.077333	0.04	12.400348
1.078000	0.04	12.387073
1.078667	0.04	12.387073
1.079333	0.04	12.404140
1.080000	0.04	12.402234
1.080667	0.04	12.398455
1.081333	0.04	12.441492
1.082000	0.04	12.434527
1.082667	0.04	12.483424
1.083333	0.04	12.425650
1.084000	0.04	12.438316
1.084667	0.04	12.422478
1.085333	0.04	12.433250
1.086000	0.04	12.405400
1.086667	0.04	12.422478
1.087333	0.04	12.388331
1.088000	0.04	12.420582
1.088667	0.04	12.410454
1.089333	0.04	12.426277
1.090000	0.04	12.428815
1.090667	0.04	12.437682
1.091333	0.04	12.436426
1.092000	0.04	12.423754
1.092667	0.04	12.461795
1.093333	0.04	12.454182
1.094000	0.04	12.459900
1.094667	0.04	12.447190
1.095333	0.04	12.463074
1.096000	0.04	12.462430
1.096667	0.04	12.436426
1.097333	0.04	12.465619
1.098000	0.04	12.412362
1.098667	0.04	12.441492
1.099333	0.04	12.421844
1.100000	0.04	12.390229
1.100667	0.04	12.410454
1.101333	0.04	12.410454
1.102000	0.04	12.440857
1.102667	0.04	12.397809
1.103333	0.04	12.388971
1.104000	0.04	12.430079
1.104667	0.04	12.390862
1.105333	0.04	12.425014
1.106000	0.04	12.412989
1.106667	0.04	12.415510
1.107333	0.04	12.415510
1.108000	0.04	12.421216
1.108667	0.04	12.399707
1.109333	0.04	12.410454
1.110000	0.04	12.409826
1.110667	0.04	12.411088
1.111333	0.04	12.414243
1.112000	0.04	12.400348
1.112667	0.04	12.397809
1.113333	0.04	12.433880
1.114000	0.04	12.393393
1.114667	0.04	12.383293
1.115333	0.04	12.407933
1.116000	0.04	12.384538
1.116667	0.04	12.415510
1.117333	0.04	12.421216
1.118000	0.04	12.428815
1.118667	0.04	12.454182
1.119333	0.04	12.457362
1.120000	0.04	12.471964
1.120667	0.04	12.436426
1.121333	0.04	12.410454
1.122000	0.04	12.400967
1.122667	0.04	12.413623
1.123333	0.04	12.421844
1.124000	0.04	12.430726
1.124667	0.04	12.375715
1.125333	0.04	12.398455
1.126000	0.04	12.392126
1.126667	0.04	12.334158
1.127333	0.04	12.345471
1.128000	0.04	12.370667
1.128667	0.04	12.353655
1.129333	0.04	12.391487
1.130000	0.04	12.371931
1.130667	0.04	12.339808
1.131333	0.04	12.384538
1.132000	0.04	12.387699
1.132667	0.04	12.382022
1.133333	0.04	12.367511
1.134000	0.04	12.395917
1.134667	0.04	12.373181
1.135333	0.04	12.398455
1.136000	0.04	12.394650
1.136667	0.04	12.387699
1.137333	0.04	12.403500
1.138000	0.04	12.382654
1.138667	0.04	12.366886
1.139333	0.04	12.378236
1.140000	0.04	12.342964
1.140667	0.04	12.312787
1.141333	0.04	12.322206
1.142000	0.04	12.339808
1.142667	0.04	12.305266
1.143333	0.04	12.319067
1.144000	0.04	12.305887
1.144667	0.04	12.319067
1.145333	0.04	12.311543
1.146000	0.04	12.320962
1.146667	0.04	12.312159
1.147333	0.04	12.322206
1.148000	0.04	12.344204
1.148667	0.04	12.325974
1.149333	0.04	12.355547
1.150000	0.04	12.350502
1.150667	0.04	12.353024
1.151333	0.04	12.356802
1.152000	0.04	12.359950
1.152667	0.04	12.400348
1.153333	0.04	12.368767
1.154000	0.04	12.363098
1.154667	0.04	12.351755
1.155333	0.04	12.371293
1.156000	0.04	12.348623
1.156667	0.04	12.372556
1.157333	0.04	12.351145
1.158000	0.04	12.384538
1.158667	0.04	12.362480
1.159333	0.04	12.363098
1.160000	0.04	12.366886
1.160667	0.04	12.329743
1.161333	0.04	12.351145
1.162000	0.04	12.340443
1.162667	0.04	12.331010
1.163333	0.04	12.326612
1.164000	0.04	12.342320
1.164667	0.04	12.354922
1.165333	0.04	12.349247
1.166000	0.04	12.386440
1.166667	0.04	12.380126
1.167333	0.04	12.377611
1.168000	0.04	12.399075
1.168667	0.04	12.387699
1.169333	0.04	12.388971
1.170000	0.04	12.400348
1.170667	0.04	12.394650
1.171333	0.04	12.382022
1.172000	0.04	12.354279
1.172667	0.04	12.373181
1.173333	0.04	12.382022
1.174000	0.04	12.398455
1.174667	0.04	12.402234
1.175333	0.04	12.390229
1.176000	0.04	12.375083
1.176667	0.04	12.402234
1.177333	0.04	12.392126
1.178000	0.04	12.359950
1.178667	0.04	12.378861
1.179333	0.04	12.388971
1.180000	0.04	12.367511
1.180667	0.04	12.385170
1.181333	0.04	12.359325
1.182000	0.04	12.315923
1.182667	0.04	12.348623
1.183333	0.04	12.332262
1.184000	0.04	12.329128
1.184667	0.04	12.316572
1.185333	0.04	12.358701
1.186000	0.04	12.340443
1.186667	0.04	12.340443
1.187333	0.04	12.373181
1.188000	0.04	12.340443
1.188667	0.04	12.389604
1.189333	0.04	12.368150
1.190000	0.04	12.355547
1.190667	0.04	12.372556
1.191333	0.04	12.383293
1.192000	0.04	12.362480
1.192667	0.04	12.383293
1.193333	0.04	12.361850
1.194000	0.04	12.353024
1.194667	0.04	12.362480
1.195333	0.04	12.324723
1.196000	0.04	12.335411
1.196667	0.04	12.339177
1.197333	0.04	12.338548
1.198000	0.04	12.346725
1.198667	0.04	12.366247
1.199333	0.04	12.344204
1.200000	0.04	12.336034
1.200667	0.04	12.339808
1.201333	0.04	12.319067
1.202000	0.04	12.298998
1.202667	0.04	12.329743
1.203333	0.04	12.293354
1.204000	0.04	12.283965
1.204667	0.04	12.297122
1.205333	0.04	12.298998
1.206000	0.04	12.270821
1.206667	0.04	12.265198
1.207333	0.04	12.268329
1.208000	0.04	12.255821
1.208667	0.04	12.266450
1.209333	0.04	12.230865
1.210000	0.04	12.262700
1.210667	0.04	12.270194
1.211333	0.04	12.260189
1.212000	0.04	12.253944
1.212667	0.04	12.247703
1.213333	0.04	12.230865
1.214000	0.04	12.225260
1.214667	0.04	12.257072
1.215333	0.04	12.258950
1.216000	0.04	12.285839
1.216667	0.04	12.294611
1.217333	0.04	12.291472
1.218000	0.04	12.286466
1.218667	0.04	12.301497
1.219333	0.04	12.335411
1.220000	0.04	12.353655
1.220667	0.04	12.348623
1.221333	0.04	12.367511
1.222000	0.04	12.356176
1.222667	0.04	12.348623
1.223333	0.04	12.368150
1.224000	0.04	12.338548
1.224667	0.04	12.327240
1.225333	0.04	12.317810
1.226000	0.04	12.355547
1.226667	0.04	12.353024
1.227333	0.04	12.371931
1.228000	0.04	12.355547
1.228667	0.04	12.349878
1.229333	0.04	12.353655
1.230000	0.04	12.362480
1.230667	0.04	12.328499
1.231333	0.04	12.350502
1.232000	0.04	12.358701
1.232667	0.04	12.354279
1.233333	0.04	12.354922
1.234000	0.04	12.317810
1.234667	0.04	12.366247
1.235333	0.04	12.308407
1.236000	0.04	12.352386
1.236667	0.04	12.337280
1.237333	0.04	12.339808
1.238000	0.04	12.324093
1.238667	0.04	12.295231
1.239333	0.04	12.302138
1.240000	0.04	12.302760
1.240667	0.04	12.333522
