File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/171.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	78
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	20:06:24
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.608790
Signal Max.	140.421539
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
13.984667	0.04	12.730243
13.985333	0.04	12.707529
13.986000	0.04	12.743878
13.986667	0.04	12.727636
13.987333	0.04	12.737367
13.988000	0.04	12.720490
13.988667	0.04	12.749722
13.989333	0.04	12.722439
13.990000	0.04	12.734117
13.990667	0.04	12.744529
13.991333	0.04	12.762726
13.992000	0.04	12.740626
13.992667	0.04	12.752970
13.993333	0.04	12.726980
13.994000	0.04	12.746474
13.994667	0.04	12.749071
13.995333	0.04	12.750380
13.996000	0.04	12.755568
13.996667	0.04	12.741920
13.997333	0.04	12.763371
13.998000	0.04	12.754272
13.998667	0.04	12.768584
13.999333	0.04	12.751675
14.000000	0.04	12.754923
14.000667	0.04	12.747105
14.001333	0.04	12.792046
14.002000	0.04	12.789434
14.002667	0.04	12.810987
14.003333	0.04	12.833208
14.004000	0.04	12.852866
14.004667	0.04	12.854834
14.005333	0.04	12.860729
14.006000	0.04	12.843697
14.006667	0.04	12.856790
14.007333	0.04	12.858759
14.008000	0.04	12.863348
14.008667	0.04	12.859415
14.009333	0.04	12.873203
14.010000	0.04	12.820132
14.010667	0.04	12.828645
14.011333	0.04	12.805755
14.012000	0.04	12.803802
14.012667	0.04	12.786177
14.013333	0.04	12.765984
14.014000	0.04	12.751675
14.014667	0.04	12.758180
14.015333	0.04	12.757528
14.016000	0.04	12.812942
14.016667	0.04	12.786177
14.017333	0.04	12.799232
14.018000	0.04	12.775099
14.018667	0.04	12.796618
14.019333	0.04	12.807723
14.020000	0.04	12.795320
14.020667	0.04	12.817522
14.021333	0.04	12.838458
14.022000	0.04	12.839762
14.022667	0.04	12.860729
14.023333	0.04	12.836486
14.024000	0.04	12.865989
14.024667	0.04	12.799232
14.025333	0.04	12.842391
14.026000	0.04	12.860078
14.026667	0.04	12.850904
14.027333	0.04	12.877798
14.028000	0.04	12.866639
14.028667	0.04	12.862048
14.029333	0.04	12.857447
14.030000	0.04	12.858759
14.030667	0.04	12.839107
14.031333	0.04	12.856140
14.032000	0.04	12.796618
14.032667	0.04	12.816868
14.033333	0.04	12.824053
14.034000	0.04	12.818169
14.034667	0.04	12.829947
14.035333	0.04	12.832561
14.036000	0.04	12.832561
14.036667	0.04	12.854184
14.037333	0.04	12.834526
14.038000	0.04	12.862698
14.038667	0.04	12.833863
14.039333	0.04	12.846313
14.040000	0.04	12.814243
14.040667	0.04	12.830602
14.041333	0.04	12.804447
14.042000	0.04	12.810987
14.042667	0.04	12.793360
14.043333	0.04	12.797279
14.044000	0.04	12.782269
14.044667	0.04	12.747768
14.045333	0.04	12.749071
14.046000	0.04	12.726336
14.046667	0.04	12.746474
14.047333	0.04	12.737367
14.048000	0.04	12.742577
14.048667	0.04	12.730243
14.049333	0.04	12.744529
14.050000	0.04	12.708827
14.050667	0.04	12.699760
14.051333	0.04	12.710773
14.052000	0.04	12.686812
14.052667	0.04	12.692636
14.053333	0.04	12.677755
14.054000	0.04	12.697174
14.054667	0.04	12.674526
14.055333	0.04	12.702995
14.056000	0.04	12.708827
14.056667	0.04	12.684230
14.057333	0.04	12.677115
14.058000	0.04	12.672593
14.058667	0.04	12.628728
14.059333	0.04	12.669365
14.060000	0.04	12.608790
14.060667	0.04	12.631959
14.061333	0.04	12.631300
14.062000	0.04	12.637757
14.062667	0.04	12.648704
14.063333	0.04	12.680999
14.064000	0.04	12.690693
14.064667	0.04	12.711423
14.065333	0.04	12.732179
14.066000	0.04	12.726980
14.066667	0.04	12.737367
14.067333	0.04	12.758180
14.068000	0.04	12.751675
14.068667	0.04	12.751017
14.069333	0.04	12.715960
14.070000	0.04	12.770541
14.070667	0.04	12.760127
14.071333	0.04	12.782920
14.072000	0.04	12.778359
14.072667	0.04	12.765984
14.073333	0.04	12.762089
14.074000	0.04	12.792700
14.074667	0.04	12.771845
14.075333	0.04	12.762089
14.076000	0.04	12.766636
14.076667	0.04	12.762089
14.077333	0.04	12.764680
14.078000	0.04	12.758180
14.078667	0.04	12.764035
14.079333	0.04	12.756878
14.080000	0.04	12.743214
14.080667	0.04	12.765339
14.081333	0.04	12.747768
14.082000	0.04	12.749071
14.082667	0.04	12.749722
14.083333	0.04	12.738674
14.084000	0.04	12.743878
14.084667	0.04	12.728937
14.085333	0.04	12.707529
14.086000	0.04	12.717251
14.086667	0.04	12.714655
14.087333	0.04	12.713363
14.088000	0.04	12.728937
14.088667	0.04	12.718550
14.089333	0.04	12.709482
14.090000	0.04	12.695222
14.090667	0.04	12.682294
14.091333	0.04	12.689397
14.092000	0.04	12.726980
14.092667	0.04	12.695222
14.093333	0.04	12.715318
14.094000	0.04	12.705591
14.094667	0.04	12.741920
14.095333	0.04	12.706232
14.096000	0.04	12.759475
14.096667	0.04	12.753613
14.097333	0.04	12.731529
14.098000	0.04	12.752970
14.098667	0.04	12.785531
14.099333	0.04	12.769889
14.100000	0.04	12.751017
14.100667	0.04	12.786830
14.101333	0.04	12.766636
14.102000	0.04	12.761423
14.102667	0.04	12.756226
14.103333	0.04	12.764680
14.104000	0.04	12.752318
14.104667	0.04	12.751675
14.105333	0.04	12.743214
14.106000	0.04	12.746474
14.106667	0.04	12.723739
14.107333	0.04	12.713363
14.108000	0.04	12.742577
14.108667	0.04	12.745824
14.109333	0.04	12.752318
14.110000	0.04	12.760778
14.110667	0.04	12.745179
14.111333	0.04	12.776410
14.112000	0.04	12.764035
14.112667	0.04	12.760127
14.113333	0.04	12.763371
14.114000	0.04	12.786177
14.114667	0.04	12.769889
14.115333	0.04	12.748419
14.116000	0.04	12.786177
14.116667	0.04	12.777715
14.117333	0.04	12.769243
14.118000	0.04	12.794660
14.118667	0.04	12.807063
14.119333	0.04	12.782269
14.120000	0.04	12.774446
14.120667	0.04	12.782269
14.121333	0.04	12.763371
14.122000	0.04	12.724388
14.122667	0.04	12.749722
14.123333	0.04	12.747768
14.124000	0.04	12.746474
14.124667	0.04	12.739325
14.125333	0.04	12.705591
14.126000	0.04	12.695878
14.126667	0.04	12.709482
14.127333	0.04	12.707529
14.128000	0.04	12.715318
14.128667	0.04	12.733465
14.129333	0.04	12.715318
14.130000	0.04	12.725038
14.130667	0.04	12.714655
14.131333	0.04	12.717908
14.132000	0.04	12.701050
14.132667	0.04	12.708827
14.133333	0.04	12.716609
14.134000	0.04	12.726336
14.134667	0.04	12.736724
14.135333	0.04	12.756226
14.136000	0.04	12.730879
14.136667	0.04	12.795973
14.137333	0.04	12.790094
14.138000	0.04	12.810325
14.138667	0.04	12.807723
14.139333	0.04	12.856140
14.140000	0.04	12.845650
14.140667	0.04	12.833208
14.141333	0.04	12.841722
14.142000	0.04	12.845007
14.142667	0.04	12.824715
14.143333	0.04	12.820787
14.144000	0.04	12.782920
14.144667	0.04	12.797926
14.145333	0.04	12.784878
14.146000	0.04	12.771845
14.146667	0.04	12.768584
14.147333	0.04	12.751675
14.148000	0.04	12.780331
14.148667	0.04	12.757528
14.149333	0.04	12.760127
14.150000	0.04	12.779013
14.150667	0.04	12.756878
14.151333	0.04	12.743878
14.152000	0.04	12.721797
14.152667	0.04	12.734780
14.153333	0.04	12.704299
14.154000	0.04	12.686179
14.154667	0.04	12.700401
14.155333	0.04	12.706232
14.156000	0.04	12.694581
14.156667	0.04	12.745179
14.157333	0.04	12.719199
14.158000	0.04	12.734780
14.158667	0.04	12.737367
14.159333	0.04	12.769889
14.160000	0.04	12.775099
14.160667	0.04	12.788782
14.161333	0.04	12.781615
14.162000	0.04	12.784226
14.162667	0.04	12.762089
14.163333	0.04	12.796618
14.164000	0.04	12.804447
14.164667	0.04	12.790094
14.165333	0.04	12.798572
14.166000	0.04	12.775099
14.166667	0.04	12.773801
14.167333	0.04	12.793360
14.168000	0.04	12.780331
14.168667	0.04	12.773149
14.169333	0.04	12.765339
14.170000	0.04	12.800525
14.170667	0.04	12.789434
14.171333	0.04	12.773801
14.172000	0.04	12.760127
14.172667	0.04	12.758180
14.173333	0.04	12.760127
14.174000	0.04	12.759475
14.174667	0.04	12.766636
14.175333	0.04	12.724388
14.176000	0.04	12.737367
14.176667	0.04	12.757528
14.177333	0.04	12.754272
14.178000	0.04	12.724388
14.178667	0.04	12.720490
14.179333	0.04	12.704934
14.180000	0.04	12.701705
14.180667	0.04	12.710773
14.181333	0.04	12.686179
14.182000	0.04	12.649357
14.182667	0.04	12.646121
14.183333	0.04	12.649357
14.184000	0.04	12.629373
14.184667	0.04	12.630017
14.185333	0.04	12.642906
14.186000	0.04	12.622941
14.186667	0.04	12.618436
14.187333	0.04	12.613928
14.188000	0.04	12.632598
14.188667	0.04	12.637757
14.189333	0.04	12.640325
14.190000	0.04	12.634525
14.190667	0.04	12.629373
14.191333	0.04	12.648704
14.192000	0.04	12.654510
14.192667	0.04	12.652572
14.193333	0.04	12.675180
14.194000	0.04	12.700401
14.194667	0.04	12.696526
14.195333	0.04	12.699760
14.196000	0.04	12.726980
14.196667	0.04	12.767282
14.197333	0.04	12.724388
14.198000	0.04	12.753613
14.198667	0.04	12.749071
14.199333	0.04	12.734780
14.200000	0.04	12.743214
14.200667	0.04	12.742577
14.201333	0.04	12.716609
14.202000	0.04	12.734117
14.202667	0.04	12.727636
14.203333	0.04	12.735422
14.204000	0.04	12.719199
14.204667	0.04	12.761423
14.205333	0.04	12.764680
14.206000	0.04	12.790740
14.206667	0.04	12.759475
14.207333	0.04	12.759475
14.208000	0.04	12.756226
14.208667	0.04	12.745824
14.209333	0.04	12.747105
14.210000	0.04	12.740626
14.210667	0.04	12.746474
14.211333	0.04	12.722439
14.212000	0.04	12.723096
14.212667	0.04	12.723096
14.213333	0.04	12.723096
14.214000	0.04	12.685525
14.214667	0.04	12.679050
14.215333	0.04	12.695222
14.216000	0.04	12.703651
14.216667	0.04	12.719199
14.217333	0.04	12.723096
14.218000	0.04	12.702348
14.218667	0.04	12.690693
14.219333	0.04	12.703651
14.220000	0.04	12.725695
14.220667	0.04	12.715318
14.221333	0.04	12.719199
14.222000	0.04	12.710125
14.222667	0.04	12.733465
14.223333	0.04	12.730879
14.224000	0.04	12.740626
14.224667	0.04	12.762726
14.225333	0.04	12.795973
14.226000	0.04	12.786830
14.226667	0.04	12.804447
14.227333	0.04	12.795320
14.228000	0.04	12.826673
14.228667	0.04	12.822744
14.229333	0.04	12.839107
14.230000	0.04	12.872553
14.230667	0.04	12.853508
14.231333	0.04	12.833208
14.232000	0.04	12.803147
14.232667	0.04	12.807723
14.233333	0.04	12.790740
14.234000	0.04	12.782269
14.234667	0.04	12.805107
14.235333	0.04	12.795320
14.236000	0.04	12.795320
14.236667	0.04	12.810325
14.237333	0.04	12.820132
14.238000	0.04	12.795973
14.238667	0.04	12.789434
14.239333	0.04	12.809671
14.240000	0.04	12.805107
14.240667	0.04	12.789434
14.241333	0.04	12.792046
14.242000	0.04	12.784878
14.242667	0.04	12.771198
14.243333	0.04	12.784226
14.244000	0.04	12.778359
14.244667	0.04	12.770541
14.245333	0.04	12.778359
14.246000	0.04	12.751017
14.246667	0.04	12.751017
14.247333	0.04	12.764035
14.248000	0.04	12.761423
14.248667	0.04	12.774446
14.249333	0.04	12.749071
14.250000	0.04	12.756878
14.250667	0.04	12.748419
14.251333	0.04	12.752318
14.252000	0.04	12.756226
14.252667	0.04	12.749071
14.253333	0.04	12.741920
14.254000	0.04	12.756878
14.254667	0.04	12.745824
14.255333	0.04	12.745179
14.256000	0.04	12.715318
14.256667	0.04	12.748419
14.257333	0.04	12.758180
14.258000	0.04	12.760778
14.258667	0.04	12.753613
14.259333	0.04	12.732837
14.260000	0.04	12.756878
14.260667	0.04	12.773801
14.261333	0.04	12.786177
14.262000	0.04	12.798572
14.262667	0.04	12.818823
14.263333	0.04	12.834526
14.264000	0.04	12.850242
14.264667	0.04	12.833863
14.265333	0.04	12.812942
14.266000	0.04	12.848928
14.266667	0.04	12.848928
14.267333	0.04	12.860078
14.268000	0.04	12.853508
14.268667	0.04	12.890933
14.269333	0.04	12.890933
14.270000	0.04	12.881743
14.270667	0.04	12.880427
14.271333	0.04	12.874511
14.272000	0.04	12.860078
14.272667	0.04	12.863348
14.273333	0.04	12.841722
14.274000	0.04	12.839107
14.274667	0.04	12.832561
14.275333	0.04	12.819477
14.276000	0.04	12.806401
14.276667	0.04	12.814905
14.277333	0.04	12.799232
14.278000	0.04	12.810987
14.278667	0.04	12.799892
14.279333	0.04	12.799892
14.280000	0.04	12.792700
14.280667	0.04	12.810325
14.281333	0.04	12.779013
14.282000	0.04	12.759475
14.282667	0.04	12.786177
14.283333	0.04	12.769889
14.284000	0.04	12.752318
14.284667	0.04	12.753613
14.285333	0.04	12.771845
14.286000	0.04	12.765984
14.286667	0.04	12.779013
14.287333	0.04	12.754923
14.288000	0.04	12.773149
14.288667	0.04	12.755568
14.289333	0.04	12.792046
14.290000	0.04	12.783581
14.290667	0.04	12.779013
14.291333	0.04	12.765984
14.292000	0.04	12.760778
14.292667	0.04	12.760127
14.293333	0.04	12.749071
14.294000	0.04	12.749071
14.294667	0.04	12.746474
14.295333	0.04	12.750380
14.296000	0.04	12.777715
14.296667	0.04	12.763371
14.297333	0.04	12.777056
14.298000	0.04	12.788782
14.298667	0.04	12.782269
14.299333	0.04	12.785531
14.300000	0.04	12.792046
14.300667	0.04	12.814905
14.301333	0.04	12.816868
14.302000	0.04	12.799892
14.302667	0.04	12.801833
14.303333	0.04	12.795320
14.304000	0.04	12.816214
14.304667	0.04	12.828645
14.305333	0.04	12.788129
14.306000	0.04	12.754923
14.306667	0.04	12.782269
14.307333	0.04	12.762089
14.308000	0.04	12.713363
14.308667	0.04	12.732179
14.309333	0.04	12.725038
14.310000	0.04	12.737367
14.310667	0.04	12.723739
14.311333	0.04	12.746474
14.312000	0.04	12.747105
14.312667	0.04	12.732179
14.313333	0.04	12.715318
14.314000	0.04	12.760127
14.314667	0.04	12.765984
14.315333	0.04	12.756878
14.316000	0.04	12.742577
14.316667	0.04	12.760778
14.317333	0.04	12.762726
14.318000	0.04	12.733465
14.318667	0.04	12.742577
14.319333	0.04	12.736724
14.320000	0.04	12.725695
14.320667	0.04	12.739968
14.321333	0.04	12.714005
14.322000	0.04	12.746474
14.322667	0.04	12.738674
14.323333	0.04	12.716609
14.324000	0.04	12.724388
14.324667	0.04	12.734780
14.325333	0.04	12.703651
14.326000	0.04	12.707529
14.326667	0.04	12.728937
14.327333	0.04	12.716609
14.328000	0.04	12.690693
14.328667	0.04	12.697823
14.329333	0.04	12.691334
14.330000	0.04	12.687461
14.330667	0.04	12.699760
14.331333	0.04	12.714005
14.332000	0.04	12.711423
14.332667	0.04	12.716609
14.333333	0.04	12.716609
14.334000	0.04	12.741277
14.334667	0.04	12.752318
14.335333	0.04	12.747768
14.336000	0.04	12.728286
14.336667	0.04	12.732837
14.337333	0.04	12.734780
14.338000	0.04	12.740626
14.338667	0.04	12.760778
14.339333	0.04	12.745179
14.340000	0.04	12.716609
14.340667	0.04	12.719199
14.341333	0.04	12.742577
14.342000	0.04	12.730243
14.342667	0.04	12.762089
14.343333	0.04	12.741277
14.344000	0.04	12.734780
14.344667	0.04	12.755568
14.345333	0.04	12.742577
14.346000	0.04	12.713363
14.346667	0.04	12.699760
14.347333	0.04	12.720490
14.348000	0.04	12.715960
14.348667	0.04	12.729579
14.349333	0.04	12.739968
14.350000	0.04	12.736073
14.350667	0.04	12.755568
14.351333	0.04	12.751675
14.352000	0.04	12.745179
14.352667	0.04	12.712708
14.353333	0.04	12.721797
14.354000	0.04	12.728937
14.354667	0.04	12.736073
14.355333	0.04	12.729579
14.356000	0.04	12.730243
14.356667	0.04	12.695222
14.357333	0.04	12.701705
14.358000	0.04	12.712708
14.358667	0.04	12.682294
14.359333	0.04	12.700401
14.360000	0.04	12.709482
14.360667	0.04	12.710773
14.361333	0.04	12.706882
14.362000	0.04	12.717908
14.362667	0.04	12.728937
14.363333	0.04	12.721140
14.364000	0.04	12.725695
14.364667	0.04	12.695222
14.365333	0.04	12.751017
14.366000	0.04	12.747768
14.366667	0.04	12.761423
14.367333	0.04	12.784226
14.368000	0.04	12.788129
14.368667	0.04	12.799232
14.369333	0.04	12.790094
14.370000	0.04	12.805107
14.370667	0.04	12.781615
14.371333	0.04	12.788129
14.372000	0.04	12.760778
14.372667	0.04	12.754923
14.373333	0.04	12.696526
14.374000	0.04	12.735422
14.374667	0.04	12.725038
14.375333	0.04	12.714005
14.376000	0.04	12.738018
14.376667	0.04	12.710773
14.377333	0.04	12.723096
14.378000	0.04	12.738018
14.378667	0.04	12.755568
14.379333	0.04	12.745824
14.380000	0.04	12.779013
14.380667	0.04	12.768584
14.381333	0.04	12.806401
14.382000	0.04	12.780331
14.382667	0.04	12.782269
14.383333	0.04	12.769243
14.384000	0.04	12.725695
14.384667	0.04	12.770541
14.385333	0.04	12.769243
14.386000	0.04	12.812287
14.386667	0.04	12.810325
14.387333	0.04	12.803147
14.388000	0.04	12.820787
14.388667	0.04	12.833208
14.389333	0.04	12.824053
14.390000	0.04	12.793360
14.390667	0.04	12.782920
14.391333	0.04	12.790740
14.392000	0.04	12.773801
14.392667	0.04	12.728937
14.393333	0.04	12.773149
14.394000	0.04	12.724388
14.394667	0.04	12.749071
14.395333	0.04	12.761423
14.396000	0.04	12.768584
14.396667	0.04	12.755568
14.397333	0.04	12.790094
14.398000	0.04	12.767940
14.398667	0.04	12.784878
14.399333	0.04	12.807723
14.400000	0.04	12.820132
14.400667	0.04	12.835175
14.401333	0.04	12.863348
14.402000	0.04	12.854184
14.402667	0.04	12.848928
14.403333	0.04	12.883709
14.404000	0.04	12.882386
14.404667	0.04	12.885017
14.405333	0.04	12.874511
14.406000	0.04	12.924507
14.406667	0.04	12.893572
14.407333	0.04	12.908042
14.408000	0.04	12.883709
14.408667	0.04	12.899491
14.409333	0.04	12.888301
14.410000	0.04	12.890933
14.410667	0.04	12.868610
14.411333	0.04	12.850242
14.412000	0.04	12.840418
14.412667	0.04	12.868610
14.413333	0.04	12.846313
14.414000	0.04	12.867953
14.414667	0.04	12.885017
14.415333	0.04	12.856140
14.416000	0.04	12.875833
14.416667	0.04	12.869917
14.417333	0.04	12.864011
14.418000	0.04	12.858759
14.418667	0.04	12.849578
14.419333	0.04	12.844352
14.420000	0.04	12.837795
14.420667	0.04	12.851553
14.421333	0.04	12.822096
14.422000	0.04	12.820787
14.422667	0.04	12.806401
14.423333	0.04	12.801833
14.424000	0.04	12.828645
14.424667	0.04	12.767940
14.425333	0.04	12.764035
14.426000	0.04	12.792700
14.426667	0.04	12.778359
14.427333	0.04	12.806401
14.428000	0.04	12.777715
14.428667	0.04	12.803802
14.429333	0.04	12.782920
14.430000	0.04	12.832561
14.430667	0.04	12.808371
14.431333	0.04	12.798572
14.432000	0.04	12.795320
14.432667	0.04	12.778359
14.433333	0.04	12.776410
14.434000	0.04	12.765339
14.434667	0.04	12.774446
14.435333	0.04	12.772496
14.436000	0.04	12.815559
14.436667	0.04	12.810325
14.437333	0.04	12.812287
14.438000	0.04	12.826673
14.438667	0.04	12.850904
14.439333	0.04	12.854834
14.440000	0.04	12.833863
14.440667	0.04	12.882386
14.441333	0.04	12.856790
14.442000	0.04	12.841074
14.442667	0.04	12.865332
14.443333	0.04	12.852866
14.444000	0.04	12.831250
14.444667	0.04	12.868610
14.445333	0.04	12.833208
14.446000	0.04	12.862698
14.446667	0.04	12.873203
14.447333	0.04	12.844352
14.448000	0.04	12.841074
14.448667	0.04	12.850904
14.449333	0.04	12.817522
14.450000	0.04	12.807723
14.450667	0.04	12.799892
14.451333	0.04	12.774446
14.452000	0.04	12.794660
14.452667	0.04	12.765339
14.453333	0.04	12.786830
14.454000	0.04	12.788782
14.454667	0.04	12.780331
14.455333	0.04	12.798572
14.456000	0.04	12.814243
14.456667	0.04	12.835823
14.457333	0.04	12.833863
14.458000	0.04	12.877132
14.458667	0.04	12.914626
14.459333	0.04	12.909359
14.460000	0.04	12.910670
14.460667	0.04	12.913975
14.461333	0.04	12.933747
14.462000	0.04	12.904740
14.462667	0.04	12.892906
14.463333	0.04	12.893572
14.464000	0.04	12.895539
14.464667	0.04	12.865332
14.465333	0.04	12.849578
14.466000	0.04	12.833208
14.466667	0.04	12.802493
14.467333	0.04	12.778359
14.468000	0.04	12.786177
14.468667	0.04	12.792700
14.469333	0.04	12.767282
14.470000	0.04	12.771198
14.470667	0.04	12.793360
14.471333	0.04	12.784226
14.472000	0.04	12.814905
14.472667	0.04	12.817522
14.473333	0.04	12.781615
14.474000	0.04	12.844352
14.474667	0.04	12.814905
14.475333	0.04	12.845007
14.476000	0.04	12.863348
14.476667	0.04	12.879106
14.477333	0.04	12.929126
14.478000	0.04	12.923854
14.478667	0.04	12.928466
14.479333	0.04	12.956182
14.480000	0.04	12.942981
14.480667	0.04	12.989277
14.481333	0.04	12.985299
14.482000	0.04	12.972060
14.482667	0.04	13.014474
14.483333	0.04	12.972723
14.484000	0.04	12.942321
14.484667	0.04	12.966108
14.485333	0.04	12.942321
14.486000	0.04	12.914626
14.486667	0.04	12.919895
14.487333	0.04	12.904740
14.488000	0.04	12.884359
14.488667	0.04	12.879106
14.489333	0.04	12.867953
14.490000	0.04	12.882386
14.490667	0.04	12.851553
14.491333	0.04	12.826018
14.492000	0.04	12.810987
14.492667	0.04	12.813603
14.493333	0.04	12.792700
14.494000	0.04	12.798572
14.494667	0.04	12.790094
14.495333	0.04	12.801833
14.496000	0.04	12.795320
14.496667	0.04	12.787497
14.497333	0.04	12.797279
14.498000	0.04	12.793360
14.498667	0.04	12.790094
14.499333	0.04	12.775758
14.500000	0.04	12.765339
14.500667	0.04	12.747105
14.501333	0.04	12.746474
14.502000	0.04	12.747768
14.502667	0.04	12.777715
14.503333	0.04	12.761423
14.504000	0.04	12.786177
14.504667	0.04	12.782269
14.505333	0.04	12.777056
14.506000	0.04	12.798572
14.506667	0.04	12.809017
14.507333	0.04	12.795973
14.508000	0.04	12.796618
14.508667	0.04	12.816214
14.509333	0.04	12.826018
14.510000	0.04	12.797926
14.510667	0.04	12.801833
14.511333	0.04	12.779013
14.512000	0.04	12.829947
14.512667	0.04	12.808371
14.513333	0.04	12.794660
14.514000	0.04	12.800525
14.514667	0.04	12.824715
14.515333	0.04	12.833863
14.516000	0.04	12.839762
14.516667	0.04	12.841722
14.517333	0.04	12.858759
14.518000	0.04	12.855476
14.518667	0.04	12.862698
14.519333	0.04	12.875833
14.520000	0.04	12.839107
14.520667	0.04	12.877132
14.521333	0.04	12.869260
14.522000	0.04	12.834526
14.522667	0.04	12.824053
14.523333	0.04	12.802493
14.524000	0.04	12.780331
14.524667	0.04	12.777715
14.525333	0.04	12.774446
14.526000	0.04	12.756226
14.526667	0.04	12.779672
14.527333	0.04	12.771845
14.528000	0.04	12.773801
14.528667	0.04	12.758180
14.529333	0.04	12.775758
14.530000	0.04	12.747768
14.530667	0.04	12.779672
14.531333	0.04	12.763371
14.532000	0.04	12.764035
14.532667	0.04	12.751017
14.533333	0.04	12.723096
14.534000	0.04	12.737367
14.534667	0.04	12.728937
14.535333	0.04	12.682294
14.536000	0.04	12.704299
14.536667	0.04	12.710125
14.537333	0.04	12.695222
14.538000	0.04	12.699105
14.538667	0.04	12.684884
14.539333	0.04	12.680345
14.540000	0.04	12.662906
14.540667	0.04	12.653864
14.541333	0.04	12.680999
14.542000	0.04	12.688750
14.542667	0.04	12.687461
14.543333	0.04	12.660318
14.544000	0.04	12.659680
14.544667	0.04	12.675820
14.545333	0.04	12.668718
14.546000	0.04	12.659026
14.546667	0.04	12.653217
14.547333	0.04	12.638396
14.548000	0.04	12.642255
14.548667	0.04	12.647419
14.549333	0.04	12.629373
14.550000	0.04	12.647419
14.550667	0.04	12.660318
14.551333	0.04	12.632598
14.552000	0.04	12.652572
14.552667	0.04	12.666784
14.553333	0.04	12.707529
14.554000	0.04	12.693285
14.554667	0.04	12.701050
14.555333	0.04	12.751017
14.556000	0.04	12.738018
14.556667	0.04	12.760778
14.557333	0.04	12.768584
14.558000	0.04	12.794006
14.558667	0.04	12.769889
14.559333	0.04	12.764035
14.560000	0.04	12.755568
14.560667	0.04	12.717908
14.561333	0.04	12.739968
14.562000	0.04	12.710773
14.562667	0.04	12.697823
14.563333	0.04	12.716609
14.564000	0.04	12.736073
14.564667	0.04	12.763371
14.565333	0.04	12.730879
14.566000	0.04	12.752318
14.566667	0.04	12.758831
14.567333	0.04	12.744529
14.568000	0.04	12.747768
14.568667	0.04	12.735422
14.569333	0.04	12.728286
14.570000	0.04	12.719199
14.570667	0.04	12.728937
14.571333	0.04	12.745824
14.572000	0.04	12.736724
14.572667	0.04	12.782269
14.573333	0.04	12.776410
14.574000	0.04	12.788129
14.574667	0.04	12.818169
14.575333	0.04	12.783581
14.576000	0.04	12.807723
14.576667	0.04	12.819477
14.577333	0.04	12.812287
14.578000	0.04	12.836486
14.578667	0.04	12.812942
14.579333	0.04	12.806401
14.580000	0.04	12.794660
14.580667	0.04	12.794660
14.581333	0.04	12.779013
14.582000	0.04	12.818823
14.582667	0.04	12.820132
14.583333	0.04	12.852217
14.584000	0.04	12.830602
14.584667	0.04	12.834526
14.585333	0.04	12.840418
14.586000	0.04	12.852217
14.586667	0.04	12.875833
14.587333	0.04	12.859415
14.588000	0.04	12.874511
14.588667	0.04	12.900801
14.589333	0.04	12.898811
14.590000	0.04	12.910670
14.590667	0.04	12.913301
14.591333	0.04	12.921866
14.592000	0.04	12.912663
14.592667	0.04	12.906724
14.593333	0.04	12.897522
14.594000	0.04	12.872553
14.594667	0.04	12.850904
14.595333	0.04	12.863348
14.596000	0.04	12.873203
14.596667	0.04	12.871238
14.597333	0.04	12.894881
14.598000	0.04	12.909359
14.598667	0.04	12.918575
14.599333	0.04	12.931113
14.600000	0.04	12.879770
14.600667	0.04	12.875167
14.601333	0.04	12.910670
14.602000	0.04	12.908708
14.602667	0.04	12.905405
14.603333	0.04	12.877798
14.604000	0.04	12.850904
14.604667	0.04	12.873203
14.605333	0.04	12.849578
14.606000	0.04	12.860078
14.606667	0.04	12.847617
14.607333	0.04	12.860078
14.608000	0.04	12.859415
14.608667	0.04	12.894881
14.609333	0.04	12.868610
14.610000	0.04	12.907391
14.610667	0.04	12.870574
14.611333	0.04	12.847617
14.612000	0.04	12.848928
14.612667	0.04	12.848928
14.613333	0.04	12.880427
14.614000	0.04	12.843026
14.614667	0.04	12.863348
14.615333	0.04	12.812287
14.616000	0.04	12.830602
14.616667	0.04	12.809017
14.617333	0.04	12.797279
14.618000	0.04	12.809017
14.618667	0.04	12.798572
14.619333	0.04	12.774446
14.620000	0.04	12.774446
