File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/310.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	13
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:02:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.239577
Signal Max.	116.326614
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.200000	0.04	12.415510
14.200667	0.04	12.423113
14.201333	0.04	12.423113
14.202000	0.04	12.410454
14.202667	0.04	12.397809
14.203333	0.04	12.391487
14.204000	0.04	12.404767
14.204667	0.04	12.375715
14.205333	0.04	12.380126
14.206000	0.04	12.398455
14.206667	0.04	12.366247
14.207333	0.04	12.371293
14.208000	0.04	12.368150
14.208667	0.04	12.342320
14.209333	0.04	12.329128
14.210000	0.04	12.363098
14.210667	0.04	12.356802
14.211333	0.04	12.369398
14.212000	0.04	12.373181
14.212667	0.04	12.366247
14.213333	0.04	12.373827
14.214000	0.04	12.418687
14.214667	0.04	12.414890
14.215333	0.04	12.427552
14.216000	0.04	12.431981
14.216667	0.04	12.466900
14.217333	0.04	12.454182
14.218000	0.04	12.463710
14.218667	0.04	12.433250
14.219333	0.04	12.453553
14.220000	0.04	12.459270
14.220667	0.04	12.431347
14.221333	0.04	12.428815
14.222000	0.04	12.425014
14.222667	0.04	12.413623
14.223333	0.04	12.400348
14.224000	0.04	12.406040
14.224667	0.04	12.407933
14.225333	0.04	12.428815
14.226000	0.04	12.412362
14.226667	0.04	12.427552
14.227333	0.04	12.428815
14.228000	0.04	12.426925
14.228667	0.04	12.420582
14.229333	0.04	12.406660
14.230000	0.04	12.404140
14.230667	0.04	12.385816
14.231333	0.04	12.402234
14.232000	0.04	12.416779
14.232667	0.04	12.399075
14.233333	0.04	12.426925
14.234000	0.04	12.414243
14.234667	0.04	12.431981
14.235333	0.04	12.444662
14.236000	0.04	12.469431
14.236667	0.04	12.446561
14.237333	0.04	12.467529
14.238000	0.04	12.462430
14.238667	0.04	12.464983
14.239333	0.04	12.508265
14.240000	0.04	12.505724
14.240667	0.04	12.501893
14.241333	0.04	12.495520
14.242000	0.04	12.515285
14.242667	0.04	12.531888
14.243333	0.04	12.492975
14.244000	0.04	12.482787
14.244667	0.04	12.494244
14.245333	0.04	12.485324
14.246000	0.04	12.457362
14.246667	0.04	12.478971
14.247333	0.04	12.431981
14.248000	0.04	12.417419
14.248667	0.04	12.417419
14.249333	0.04	12.426925
14.250000	0.04	12.419955
14.250667	0.04	12.406660
14.251333	0.04	12.422478
14.252000	0.04	12.416779
14.252667	0.04	12.430726
14.253333	0.04	12.441492
14.254000	0.04	12.438965
14.254667	0.04	12.447190
14.255333	0.04	12.482150
14.256000	0.04	12.477059
14.256667	0.04	12.475792
14.257333	0.04	12.517195
14.258000	0.04	12.480875
14.258667	0.04	12.486606
14.259333	0.04	12.519744
14.260000	0.04	12.515285
14.260667	0.04	12.524853
14.261333	0.04	12.519118
14.262000	0.04	12.523565
14.262667	0.04	12.522301
14.263333	0.04	12.529328
14.264000	0.04	12.511457
14.264667	0.04	12.512729
14.265333	0.04	12.545951
14.266000	0.04	12.500618
14.266667	0.04	12.523565
14.267333	0.04	12.485967
14.268000	0.04	12.468795
14.268667	0.04	12.471328
14.269333	0.04	12.449104
14.270000	0.04	12.435791
14.270667	0.04	12.469431
14.271333	0.04	12.428815
14.272000	0.04	12.435156
14.272667	0.04	12.473245
14.273333	0.04	12.461172
14.274000	0.04	12.406660
14.274667	0.04	12.419321
14.275333	0.04	12.428815
14.276000	0.04	12.413623
14.276667	0.04	12.416157
14.277333	0.04	12.418046
14.278000	0.04	12.417419
14.278667	0.04	12.373827
14.279333	0.04	12.358701
14.280000	0.04	12.373827
14.280667	0.04	12.379499
14.281333	0.04	12.387073
14.282000	0.04	12.361850
14.282667	0.04	12.374452
14.283333	0.04	12.394650
14.284000	0.04	12.373827
14.284667	0.04	12.391487
14.285333	0.04	12.426925
14.286000	0.04	12.417419
14.286667	0.04	12.441492
14.287333	0.04	12.421216
14.288000	0.04	12.431347
14.288667	0.04	12.445298
14.289333	0.04	12.412362
14.290000	0.04	12.438316
14.290667	0.04	12.413623
14.291333	0.04	12.432616
14.292000	0.04	12.423754
14.292667	0.04	12.416779
14.293333	0.04	12.431347
14.294000	0.04	12.437054
14.294667	0.04	12.420582
14.295333	0.04	12.440857
14.296000	0.04	12.442770
14.296667	0.04	12.454182
14.297333	0.04	12.440857
14.298000	0.04	12.438316
14.298667	0.04	12.433880
14.299333	0.04	12.424374
14.300000	0.04	12.405400
14.300667	0.04	12.401600
14.301333	0.04	12.411729
14.302000	0.04	12.367511
14.302667	0.04	12.405400
14.303333	0.04	12.417419
14.304000	0.04	12.444040
14.304667	0.04	12.440857
14.305333	0.04	12.457362
14.306000	0.04	12.435791
14.306667	0.04	12.442770
14.307333	0.04	12.453553
14.308000	0.04	12.481512
14.308667	0.04	12.491055
14.309333	0.04	12.505724
14.310000	0.04	12.491055
14.310667	0.04	12.490423
14.311333	0.04	12.491055
14.312000	0.04	12.486606
14.312667	0.04	12.467529
14.313333	0.04	12.454182
14.314000	0.04	12.437682
14.314667	0.04	12.397809
14.315333	0.04	12.416779
14.316000	0.04	12.388331
14.316667	0.04	12.399707
14.317333	0.04	12.405400
14.318000	0.04	12.409826
14.318667	0.04	12.426925
14.319333	0.04	12.426277
14.320000	0.04	12.426277
14.320667	0.04	12.435156
14.321333	0.04	12.401600
14.322000	0.04	12.405400
14.322667	0.04	12.412989
14.323333	0.04	12.433250
14.324000	0.04	12.458634
14.324667	0.04	12.444040
14.325333	0.04	12.452282
14.326000	0.04	12.416157
14.326667	0.04	12.419955
14.327333	0.04	12.390862
14.328000	0.04	12.388971
14.328667	0.04	12.387073
14.329333	0.04	12.387073
14.330000	0.04	12.388331
14.330667	0.04	12.401600
14.331333	0.04	12.358701
14.332000	0.04	12.383293
14.332667	0.04	12.363729
14.333333	0.04	12.363098
14.334000	0.04	12.354922
14.334667	0.04	12.324093
14.335333	0.04	12.295859
14.336000	0.04	12.317810
14.336667	0.04	12.315315
14.337333	0.04	12.305266
14.338000	0.04	12.339808
14.338667	0.04	12.293976
14.339333	0.04	12.307143
14.340000	0.04	12.324093
14.340667	0.04	12.314051
14.341333	0.04	12.312787
14.342000	0.04	12.328499
14.342667	0.04	12.337280
14.343333	0.04	12.332262
14.344000	0.04	12.338548
14.344667	0.04	12.355547
14.345333	0.04	12.355547
14.346000	0.04	12.337280
14.346667	0.04	12.344841
14.347333	0.04	12.324093
14.348000	0.04	12.322206
14.348667	0.04	12.312159
14.349333	0.04	12.309665
14.350000	0.04	12.314672
14.350667	0.04	12.304638
14.351333	0.04	12.332262
14.352000	0.04	12.331010
14.352667	0.04	12.330380
14.353333	0.04	12.336034
14.354000	0.04	12.328499
14.354667	0.04	12.331010
14.355333	0.04	12.347993
14.356000	0.04	12.370044
14.356667	0.04	12.334782
14.357333	0.04	12.377611
14.358000	0.04	12.371931
14.358667	0.04	12.397809
14.359333	0.04	12.390862
14.360000	0.04	12.383911
14.360667	0.04	12.390862
14.361333	0.04	12.379499
14.362000	0.04	12.367511
14.362667	0.04	12.361850
14.363333	0.04	12.388331
14.364000	0.04	12.352386
14.364667	0.04	12.368150
14.365333	0.04	12.380126
14.366000	0.04	12.407292
14.366667	0.04	12.390862
14.367333	0.04	12.392760
14.368000	0.04	12.416157
14.368667	0.04	12.387073
14.369333	0.04	12.392126
14.370000	0.04	12.412989
14.370667	0.04	12.412362
14.371333	0.04	12.423754
14.372000	0.04	12.385170
14.372667	0.04	12.388971
14.373333	0.04	12.406040
14.374000	0.04	12.392760
14.374667	0.04	12.381396
14.375333	0.04	12.414890
14.376000	0.04	12.398455
14.376667	0.04	12.370667
14.377333	0.04	12.426925
14.378000	0.04	12.426925
14.378667	0.04	12.444662
14.379333	0.04	12.410454
14.380000	0.04	12.421216
14.380667	0.04	12.430079
14.381333	0.04	12.432616
14.382000	0.04	12.411088
14.382667	0.04	12.437054
14.383333	0.04	12.444662
14.384000	0.04	12.452282
14.384667	0.04	12.442127
14.385333	0.04	12.406660
14.386000	0.04	12.415510
14.386667	0.04	12.454811
14.387333	0.04	12.433250
14.388000	0.04	12.433250
14.388667	0.04	12.410454
14.389333	0.04	12.444040
14.390000	0.04	12.418687
14.390667	0.04	12.439593
14.391333	0.04	12.402866
14.392000	0.04	12.449104
14.392667	0.04	12.404140
14.393333	0.04	12.418046
14.394000	0.04	12.403500
14.394667	0.04	12.421216
14.395333	0.04	12.412362
14.396000	0.04	12.400348
14.396667	0.04	12.404767
14.397333	0.04	12.426277
14.398000	0.04	12.396557
14.398667	0.04	12.392760
14.399333	0.04	12.393393
14.400000	0.04	12.422478
14.400667	0.04	12.435791
14.401333	0.04	12.460528
14.402000	0.04	12.449746
14.402667	0.04	12.471328
14.403333	0.04	12.479609
14.404000	0.04	12.476437
14.404667	0.04	12.470061
14.405333	0.04	12.445298
14.406000	0.04	12.474519
14.406667	0.04	12.435156
14.407333	0.04	12.431981
14.408000	0.04	12.413623
14.408667	0.04	12.414243
14.409333	0.04	12.402234
14.410000	0.04	12.412362
14.410667	0.04	12.410454
14.411333	0.04	12.440857
14.412000	0.04	12.449746
14.412667	0.04	12.447190
14.413333	0.04	12.459900
14.414000	0.04	12.442127
14.414667	0.04	12.457362
14.415333	0.04	12.456718
14.416000	0.04	12.446561
14.416667	0.04	12.463074
14.417333	0.04	12.484056
14.418000	0.04	12.478333
14.418667	0.04	12.468795
14.419333	0.04	12.468795
14.420000	0.04	12.474519
14.420667	0.04	12.486606
14.421333	0.04	12.489793
14.422000	0.04	12.437682
14.422667	0.04	12.468795
14.423333	0.04	12.460528
14.424000	0.04	12.459900
14.424667	0.04	12.440857
14.425333	0.04	12.456090
14.426000	0.04	12.478333
14.426667	0.04	12.475792
14.427333	0.04	12.448468
14.428000	0.04	12.482150
14.428667	0.04	12.457362
14.429333	0.04	12.455447
14.430000	0.04	12.472609
14.430667	0.04	12.480875
14.431333	0.04	12.496158
14.432000	0.04	12.480875
14.432667	0.04	12.510180
14.433333	0.04	12.501263
14.434000	0.04	12.482150
14.434667	0.04	12.505724
14.435333	0.04	12.513993
14.436000	0.04	12.507626
14.436667	0.04	12.492975
14.437333	0.04	12.471328
14.438000	0.04	12.459270
14.438667	0.04	12.421216
14.439333	0.04	12.452282
14.440000	0.04	12.385170
14.440667	0.04	12.401600
14.441333	0.04	12.402866
14.442000	0.04	12.382022
14.442667	0.04	12.393393
14.443333	0.04	12.369398
14.444000	0.04	12.390229
14.444667	0.04	12.360587
14.445333	0.04	12.392126
14.446000	0.04	12.407933
14.446667	0.04	12.382654
14.447333	0.04	12.423754
14.448000	0.04	12.416779
14.448667	0.04	12.409187
14.449333	0.04	12.415510
14.450000	0.04	12.411088
14.450667	0.04	12.402866
14.451333	0.04	12.415510
14.452000	0.04	12.411088
14.452667	0.04	12.419321
14.453333	0.04	12.412362
14.454000	0.04	12.381396
14.454667	0.04	12.425650
14.455333	0.04	12.418687
14.456000	0.04	12.430079
14.456667	0.04	12.480875
14.457333	0.04	12.453553
14.458000	0.04	12.420582
14.458667	0.04	12.418046
14.459333	0.04	12.440857
14.460000	0.04	12.421844
14.460667	0.04	12.402866
14.461333	0.04	12.384538
14.462000	0.04	12.433880
14.462667	0.04	12.418687
14.463333	0.04	12.428815
14.464000	0.04	12.433250
14.464667	0.04	12.450381
14.465333	0.04	12.444040
14.466000	0.04	12.432616
14.466667	0.04	12.425650
14.467333	0.04	12.433880
14.468000	0.04	12.470061
14.468667	0.04	12.428181
14.469333	0.04	12.447840
14.470000	0.04	12.447840
14.470667	0.04	12.430726
14.471333	0.04	12.451011
14.472000	0.04	12.416779
14.472667	0.04	12.442770
14.473333	0.04	12.418687
14.474000	0.04	12.426277
14.474667	0.04	12.414243
14.475333	0.04	12.414890
14.476000	0.04	12.428815
14.476667	0.04	12.394650
14.477333	0.04	12.408553
14.478000	0.04	12.414243
14.478667	0.04	12.412362
14.479333	0.04	12.390862
14.480000	0.04	12.418687
14.480667	0.04	12.392126
14.481333	0.04	12.363098
14.482000	0.04	12.387699
14.482667	0.04	12.366886
14.483333	0.04	12.364985
14.484000	0.04	12.402234
14.484667	0.04	12.373181
14.485333	0.04	12.394650
14.486000	0.04	12.390229
14.486667	0.04	12.363729
14.487333	0.04	12.400348
14.488000	0.04	12.368767
14.488667	0.04	12.394650
14.489333	0.04	12.418687
14.490000	0.04	12.383293
14.490667	0.04	12.343580
14.491333	0.04	12.350502
14.492000	0.04	12.319067
14.492667	0.04	12.339177
14.493333	0.04	12.305887
14.494000	0.04	12.334782
14.494667	0.04	12.325359
14.495333	0.04	12.337280
14.496000	0.04	12.347369
14.496667	0.04	12.310908
14.497333	0.04	12.326612
14.498000	0.04	12.340443
14.498667	0.04	12.349247
14.499333	0.04	12.361212
14.500000	0.04	12.391487
14.500667	0.04	12.371293
14.501333	0.04	12.387073
14.502000	0.04	12.409826
14.502667	0.04	12.377611
14.503333	0.04	12.367511
14.504000	0.04	12.380751
14.504667	0.04	12.395277
14.505333	0.04	12.361212
14.506000	0.04	12.400348
14.506667	0.04	12.397182
14.507333	0.04	12.400348
14.508000	0.04	12.390862
14.508667	0.04	12.395277
14.509333	0.04	12.376354
14.510000	0.04	12.393393
14.510667	0.04	12.409826
14.511333	0.04	12.383911
14.512000	0.04	12.379499
14.512667	0.04	12.399707
14.513333	0.04	12.379499
14.514000	0.04	12.377611
14.514667	0.04	12.388971
14.515333	0.04	12.394650
14.516000	0.04	12.386440
14.516667	0.04	12.387699
14.517333	0.04	12.402866
14.518000	0.04	12.370044
14.518667	0.04	12.415510
14.519333	0.04	12.395917
14.520000	0.04	12.373827
14.520667	0.04	12.376966
14.521333	0.04	12.334158
14.522000	0.04	12.382654
14.522667	0.04	12.334782
14.523333	0.04	12.372556
14.524000	0.04	12.364367
14.524667	0.04	12.360587
14.525333	0.04	12.328499
14.526000	0.04	12.339177
14.526667	0.04	12.333522
14.527333	0.04	12.339808
14.528000	0.04	12.374452
14.528667	0.04	12.356176
14.529333	0.04	12.373827
14.530000	0.04	12.361850
14.530667	0.04	12.379499
14.531333	0.04	12.368767
14.532000	0.04	12.370667
14.532667	0.04	12.371293
14.533333	0.04	12.371931
14.534000	0.04	12.406660
14.534667	0.04	12.379499
14.535333	0.04	12.374452
14.536000	0.04	12.345471
14.536667	0.04	12.351145
14.537333	0.04	12.371293
14.538000	0.04	12.344841
14.538667	0.04	12.365617
14.539333	0.04	12.341697
14.540000	0.04	12.363098
14.540667	0.04	12.319697
14.541333	0.04	12.327240
14.542000	0.04	12.319697
14.542667	0.04	12.337280
14.543333	0.04	12.339177
14.544000	0.04	12.329128
14.544667	0.04	12.338548
14.545333	0.04	12.331010
14.546000	0.04	12.324723
14.546667	0.04	12.324093
14.547333	0.04	12.329743
14.548000	0.04	12.351145
14.548667	0.04	12.363098
14.549333	0.04	12.346101
14.550000	0.04	12.377611
14.550667	0.04	12.378861
14.551333	0.04	12.378861
14.552000	0.04	12.381396
14.552667	0.04	12.409187
14.553333	0.04	12.416779
14.554000	0.04	12.414243
14.554667	0.04	12.414243
14.555333	0.04	12.408553
14.556000	0.04	12.403500
14.556667	0.04	12.416779
14.557333	0.04	12.388971
14.558000	0.04	12.382654
14.558667	0.04	12.403500
14.559333	0.04	12.421216
14.560000	0.04	12.411729
14.560667	0.04	12.406040
14.561333	0.04	12.393393
14.562000	0.04	12.405400
14.562667	0.04	12.399075
14.563333	0.04	12.409187
14.564000	0.04	12.410454
14.564667	0.04	12.439593
14.565333	0.04	12.449746
14.566000	0.04	12.419955
14.566667	0.04	12.415510
14.567333	0.04	12.422478
14.568000	0.04	12.425650
14.568667	0.04	12.437682
14.569333	0.04	12.424374
14.570000	0.04	12.430726
14.570667	0.04	12.381396
14.571333	0.04	12.412362
14.572000	0.04	12.438316
14.572667	0.04	12.416779
14.573333	0.04	12.440857
14.574000	0.04	12.412362
14.574667	0.04	12.411729
14.575333	0.04	12.436426
14.576000	0.04	12.413623
14.576667	0.04	12.380126
14.577333	0.04	12.367511
14.578000	0.04	12.389604
14.578667	0.04	12.371931
14.579333	0.04	12.373181
14.580000	0.04	12.402234
14.580667	0.04	12.412362
14.581333	0.04	12.393393
14.582000	0.04	12.399075
14.582667	0.04	12.419955
14.583333	0.04	12.426277
14.584000	0.04	12.386440
14.584667	0.04	12.411088
14.585333	0.04	12.401600
14.586000	0.04	12.452904
14.586667	0.04	12.416779
14.587333	0.04	12.433880
14.588000	0.04	12.436426
14.588667	0.04	12.422478
14.589333	0.04	12.451653
14.590000	0.04	12.418687
14.590667	0.04	12.425650
14.591333	0.04	12.440857
14.592000	0.04	12.449104
14.592667	0.04	12.450381
14.593333	0.04	12.459900
14.594000	0.04	12.437682
14.594667	0.04	12.466249
14.595333	0.04	12.454811
14.596000	0.04	12.468158
14.596667	0.04	12.472609
14.597333	0.04	12.475792
14.598000	0.04	12.496158
14.598667	0.04	12.489148
14.599333	0.04	12.492975
14.600000	0.04	12.487235
14.600667	0.04	12.486606
14.601333	0.04	12.497427
14.602000	0.04	12.480238
14.602667	0.04	12.477059
14.603333	0.04	12.496158
14.604000	0.04	12.475156
14.604667	0.04	12.478971
14.605333	0.04	12.492975
14.606000	0.04	12.534433
14.606667	0.04	12.515917
14.607333	0.04	12.506342
14.608000	0.04	12.536993
14.608667	0.04	12.501263
14.609333	0.04	12.497427
14.610000	0.04	12.525491
14.610667	0.04	12.473874
14.611333	0.04	12.484685
14.612000	0.04	12.459900
14.612667	0.04	12.462430
14.613333	0.04	12.451653
14.614000	0.04	12.439593
14.614667	0.04	12.455447
14.615333	0.04	12.435791
14.616000	0.04	12.446561
14.616667	0.04	12.436426
14.617333	0.04	12.423754
14.618000	0.04	12.464983
14.618667	0.04	12.425014
14.619333	0.04	12.438965
14.620000	0.04	12.432616
14.620667	0.04	12.410454
14.621333	0.04	12.366247
14.622000	0.04	12.393393
14.622667	0.04	12.424374
14.623333	0.04	12.413623
14.624000	0.04	12.466900
14.624667	0.04	12.444662
14.625333	0.04	12.437682
14.626000	0.04	12.452282
14.626667	0.04	12.460528
14.627333	0.04	12.442770
14.628000	0.04	12.444040
14.628667	0.04	12.457362
14.629333	0.04	12.471328
14.630000	0.04	12.450381
14.630667	0.04	12.441492
14.631333	0.04	12.449746
14.632000	0.04	12.464339
14.632667	0.04	12.439593
14.633333	0.04	12.418687
14.634000	0.04	12.404140
14.634667	0.04	12.413623
14.635333	0.04	12.398455
14.636000	0.04	12.391487
14.636667	0.04	12.389604
14.637333	0.04	12.416157
14.638000	0.04	12.392760
14.638667	0.04	12.390862
14.639333	0.04	12.415510
14.640000	0.04	12.430726
14.640667	0.04	12.441492
14.641333	0.04	12.435156
14.642000	0.04	12.482150
14.642667	0.04	12.497427
14.643333	0.04	12.475156
14.644000	0.04	12.477059
14.644667	0.04	12.509548
14.645333	0.04	12.533801
14.646000	0.04	12.491699
14.646667	0.04	12.483424
14.647333	0.04	12.473874
14.648000	0.04	12.477691
14.648667	0.04	12.466900
14.649333	0.04	12.438965
14.650000	0.04	12.456718
14.650667	0.04	12.458634
14.651333	0.04	12.444662
14.652000	0.04	12.461795
14.652667	0.04	12.438316
14.653333	0.04	12.439593
14.654000	0.04	12.444040
14.654667	0.04	12.406660
14.655333	0.04	12.445932
14.656000	0.04	12.419321
14.656667	0.04	12.450381
14.657333	0.04	12.440228
14.658000	0.04	12.442770
14.658667	0.04	12.425014
14.659333	0.04	12.426925
14.660000	0.04	12.426925
14.660667	0.04	12.426925
14.661333	0.04	12.401600
14.662000	0.04	12.408553
14.662667	0.04	12.397809
14.663333	0.04	12.409826
14.664000	0.04	12.415510
14.664667	0.04	12.440228
14.665333	0.04	12.397809
14.666000	0.04	12.426925
14.666667	0.04	12.404767
14.667333	0.04	12.408553
14.668000	0.04	12.379499
14.668667	0.04	12.374452
14.669333	0.04	12.425014
14.670000	0.04	12.396557
14.670667	0.04	12.411088
14.671333	0.04	12.391487
14.672000	0.04	12.406660
14.672667	0.04	12.440228
14.673333	0.04	12.431347
14.674000	0.04	12.450381
14.674667	0.04	12.452282
14.675333	0.04	12.469431
14.676000	0.04	12.477059
14.676667	0.04	12.473874
14.677333	0.04	12.476437
14.678000	0.04	12.444662
14.678667	0.04	12.468795
14.679333	0.04	12.452282
14.680000	0.04	12.468795
14.680667	0.04	12.458634
14.681333	0.04	12.444662
14.682000	0.04	12.440228
14.682667	0.04	12.429449
14.683333	0.04	12.438316
14.684000	0.04	12.440228
14.684667	0.04	12.424374
14.685333	0.04	12.449746
14.686000	0.04	12.453553
14.686667	0.04	12.442127
14.687333	0.04	12.430079
14.688000	0.04	12.437054
14.688667	0.04	12.416157
14.689333	0.04	12.423113
14.690000	0.04	12.418046
14.690667	0.04	12.428181
14.691333	0.04	12.430726
14.692000	0.04	12.385170
14.692667	0.04	12.411088
14.693333	0.04	12.421216
14.694000	0.04	12.431347
14.694667	0.04	12.450381
14.695333	0.04	12.447840
14.696000	0.04	12.454811
14.696667	0.04	12.434527
14.697333	0.04	12.467529
14.698000	0.04	12.465619
14.698667	0.04	12.470698
14.699333	0.04	12.475792
14.700000	0.04	12.445298
14.700667	0.04	12.454811
14.701333	0.04	12.482787
14.702000	0.04	12.446561
14.702667	0.04	12.442127
14.703333	0.04	12.444662
14.704000	0.04	12.468158
14.704667	0.04	12.462430
14.705333	0.04	12.478333
14.706000	0.04	12.473874
14.706667	0.04	12.505072
14.707333	0.04	12.484685
14.708000	0.04	12.482150
14.708667	0.04	12.516562
14.709333	0.04	12.510826
14.710000	0.04	12.529968
14.710667	0.04	12.528689
14.711333	0.04	12.518479
14.712000	0.04	12.510826
14.712667	0.04	12.545304
14.713333	0.04	12.519744
14.714000	0.04	12.510826
14.714667	0.04	12.484685
14.715333	0.04	12.474519
14.716000	0.04	12.457991
14.716667	0.04	12.439593
14.717333	0.04	12.407933
14.718000	0.04	12.427552
14.718667	0.04	12.445298
14.719333	0.04	12.423754
14.720000	0.04	12.442127
14.720667	0.04	12.425014
14.721333	0.04	12.451653
14.722000	0.04	12.405400
14.722667	0.04	12.452282
14.723333	0.04	12.439593
14.724000	0.04	12.462430
14.724667	0.04	12.484685
14.725333	0.04	12.477059
14.726000	0.04	12.484685
14.726667	0.04	12.506994
14.727333	0.04	12.495520
14.728000	0.04	12.500618
14.728667	0.04	12.496782
14.729333	0.04	12.500618
14.730000	0.04	12.513993
14.730667	0.04	12.502525
14.731333	0.04	12.505072
14.732000	0.04	12.510180
14.732667	0.04	12.514639
14.733333	0.04	12.506994
14.734000	0.04	12.488503
14.734667	0.04	12.511457
14.735333	0.04	12.528689
14.736000	0.04	12.515285
14.736667	0.04	12.492975
14.737333	0.04	12.492344
14.738000	0.04	12.492344
14.738667	0.04	12.463074
14.739333	0.04	12.459270
14.740000	0.04	12.473874
14.740667	0.04	12.445932
14.741333	0.04	12.460528
14.742000	0.04	12.451653
14.742667	0.04	12.445932
14.743333	0.04	12.468795
14.744000	0.04	12.463710
14.744667	0.04	12.468158
14.745333	0.04	12.433880
14.746000	0.04	12.461172
14.746667	0.04	12.480238
14.747333	0.04	12.464339
14.748000	0.04	12.467529
14.748667	0.04	12.457991
14.749333	0.04	12.449746
14.750000	0.04	12.445932
14.750667	0.04	12.448468
14.751333	0.04	12.428181
14.752000	0.04	12.449104
14.752667	0.04	12.430079
14.753333	0.04	12.408553
14.754000	0.04	12.419955
14.754667	0.04	12.395917
14.755333	0.04	12.368767
14.756000	0.04	12.385816
14.756667	0.04	12.380126
14.757333	0.04	12.395277
14.758000	0.04	12.414243
14.758667	0.04	12.377611
14.759333	0.04	12.393393
14.760000	0.04	12.411088
14.760667	0.04	12.345471
14.761333	0.04	12.399075
14.762000	0.04	12.378236
14.762667	0.04	12.378861
14.763333	0.04	12.400348
14.764000	0.04	12.400967
14.764667	0.04	12.417419
14.765333	0.04	12.375083
14.766000	0.04	12.387699
14.766667	0.04	12.366886
14.767333	0.04	12.351145
14.768000	0.04	12.389604
14.768667	0.04	12.351145
14.769333	0.04	12.346725
14.770000	0.04	12.390862
14.770667	0.04	12.418046
14.771333	0.04	12.399707
14.772000	0.04	12.385170
14.772667	0.04	12.415510
14.773333	0.04	12.417419
14.774000	0.04	12.407292
14.774667	0.04	12.434527
14.775333	0.04	12.404767
14.776000	0.04	12.397182
14.776667	0.04	12.422478
14.777333	0.04	12.420582
14.778000	0.04	12.444040
14.778667	0.04	12.440228
14.779333	0.04	12.425014
14.780000	0.04	12.463074
14.780667	0.04	12.466249
14.781333	0.04	12.475156
14.782000	0.04	12.487235
14.782667	0.04	12.512729
14.783333	0.04	12.496782
14.784000	0.04	12.475156
14.784667	0.04	12.477691
14.785333	0.04	12.447190
14.786000	0.04	12.433250
14.786667	0.04	12.436426
14.787333	0.04	12.444662
14.788000	0.04	12.424374
14.788667	0.04	12.444040
14.789333	0.04	12.430726
14.790000	0.04	12.402866
14.790667	0.04	12.406040
14.791333	0.04	12.400348
14.792000	0.04	12.422478
14.792667	0.04	12.392126
14.793333	0.04	12.400967
14.794000	0.04	12.407292
14.794667	0.04	12.370044
14.795333	0.04	12.392760
14.796000	0.04	12.382022
14.796667	0.04	12.391487
14.797333	0.04	12.378236
14.798000	0.04	12.393393
14.798667	0.04	12.392760
14.799333	0.04	12.392760
14.800000	0.04	12.397182
14.800667	0.04	12.407292
14.801333	0.04	12.410454
14.802000	0.04	12.393393
14.802667	0.04	12.414890
14.803333	0.04	12.416779
14.804000	0.04	12.449746
14.804667	0.04	12.433880
14.805333	0.04	12.407292
14.806000	0.04	12.441492
14.806667	0.04	12.444662
14.807333	0.04	12.449746
14.808000	0.04	12.459270
14.808667	0.04	12.447840
14.809333	0.04	12.447840
14.810000	0.04	12.438965
14.810667	0.04	12.433880
14.811333	0.04	12.450381
14.812000	0.04	12.427552
14.812667	0.04	12.393393
14.813333	0.04	12.408553
14.814000	0.04	12.442127
14.814667	0.04	12.427552
14.815333	0.04	12.423754
14.816000	0.04	12.396557
14.816667	0.04	12.403500
14.817333	0.04	12.409826
14.818000	0.04	12.364985
14.818667	0.04	12.391487
14.819333	0.04	12.377611
14.820000	0.04	12.414243
14.820667	0.04	12.397809
14.821333	0.04	12.387699
14.822000	0.04	12.416779
14.822667	0.04	12.401600
14.823333	0.04	12.385170
14.824000	0.04	12.411088
14.824667	0.04	12.399075
14.825333	0.04	12.421216
14.826000	0.04	12.415510
14.826667	0.04	12.404140
14.827333	0.04	12.370044
14.828000	0.04	12.392760
14.828667	0.04	12.379499
14.829333	0.04	12.380126
14.830000	0.04	12.371931
14.830667	0.04	12.404767
14.831333	0.04	12.398455
14.832000	0.04	12.397809
14.832667	0.04	12.404767
14.833333	0.04	12.399707
14.834000	0.04	12.354279
14.834667	0.04	12.390862
14.835333	0.04	12.392126
