File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/414.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	22
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:13:40
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.250824
Signal Max.	115.051834
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
0.605333	0.04	12.374452
0.606000	0.04	12.381396
0.606667	0.04	12.372556
0.607333	0.04	12.375715
0.608000	0.04	12.355547
0.608667	0.04	12.373181
0.609333	0.04	12.380751
0.610000	0.04	12.395917
0.610667	0.04	12.388331
0.611333	0.04	12.368767
0.612000	0.04	12.391487
0.612667	0.04	12.395277
0.613333	0.04	12.416779
0.614000	0.04	12.402234
0.614667	0.04	12.368767
0.615333	0.04	12.347993
0.616000	0.04	12.387073
0.616667	0.04	12.399707
0.617333	0.04	12.414243
0.618000	0.04	12.412362
0.618667	0.04	12.382654
0.619333	0.04	12.397182
0.620000	0.04	12.411088
0.620667	0.04	12.438965
0.621333	0.04	12.442770
0.622000	0.04	12.413623
0.622667	0.04	12.451011
0.623333	0.04	12.426277
0.624000	0.04	12.408553
0.624667	0.04	12.448468
0.625333	0.04	12.452282
0.626000	0.04	12.447190
0.626667	0.04	12.414890
0.627333	0.04	12.449104
0.628000	0.04	12.466249
0.628667	0.04	12.437682
0.629333	0.04	12.464339
0.630000	0.04	12.484056
0.630667	0.04	12.490423
0.631333	0.04	12.471328
0.632000	0.04	12.458634
0.632667	0.04	12.447840
0.633333	0.04	12.447840
0.634000	0.04	12.418046
0.634667	0.04	12.451653
0.635333	0.04	12.433250
0.636000	0.04	12.442770
0.636667	0.04	12.433880
0.637333	0.04	12.457991
0.638000	0.04	12.421844
0.638667	0.04	12.452904
0.639333	0.04	12.390862
0.640000	0.04	12.418046
0.640667	0.04	12.397809
0.641333	0.04	12.392760
0.642000	0.04	12.380126
0.642667	0.04	12.400967
0.643333	0.04	12.388331
0.644000	0.04	12.386440
0.644667	0.04	12.383293
0.645333	0.04	12.390229
0.646000	0.04	12.428181
0.646667	0.04	12.421844
0.647333	0.04	12.437054
0.648000	0.04	12.442770
0.648667	0.04	12.429449
0.649333	0.04	12.461172
0.650000	0.04	12.445932
0.650667	0.04	12.485324
0.651333	0.04	12.488503
0.652000	0.04	12.475156
0.652667	0.04	12.502525
0.653333	0.04	12.501893
0.654000	0.04	12.530602
0.654667	0.04	12.522946
0.655333	0.04	12.516562
0.656000	0.04	12.499979
0.656667	0.04	12.507626
0.657333	0.04	12.512729
0.658000	0.04	12.477059
0.658667	0.04	12.500618
0.659333	0.04	12.482787
0.660000	0.04	12.459900
0.660667	0.04	12.498064
0.661333	0.04	12.475792
0.662000	0.04	12.456090
0.662667	0.04	12.471328
0.663333	0.04	12.470698
0.664000	0.04	12.468158
0.664667	0.04	12.462430
0.665333	0.04	12.428181
0.666000	0.04	12.449746
0.666667	0.04	12.461172
0.667333	0.04	12.456090
0.668000	0.04	12.459270
0.668667	0.04	12.437682
0.669333	0.04	12.443398
0.670000	0.04	12.442770
0.670667	0.04	12.408553
0.671333	0.04	12.460528
0.672000	0.04	12.454811
0.672667	0.04	12.449104
0.673333	0.04	12.451653
0.674000	0.04	12.468158
0.674667	0.04	12.454811
0.675333	0.04	12.468795
0.676000	0.04	12.460528
0.676667	0.04	12.485967
0.677333	0.04	12.512729
0.678000	0.04	12.498064
0.678667	0.04	12.531888
0.679333	0.04	12.524219
0.680000	0.04	12.510180
0.680667	0.04	12.535714
0.681333	0.04	12.503170
0.682000	0.04	12.530602
0.682667	0.04	12.483424
0.683333	0.04	12.482787
0.684000	0.04	12.457362
0.684667	0.04	12.452282
0.685333	0.04	12.426277
0.686000	0.04	12.425014
0.686667	0.04	12.431347
0.687333	0.04	12.407933
0.688000	0.04	12.394018
0.688667	0.04	12.399707
0.689333	0.04	12.387073
0.690000	0.04	12.387073
0.690667	0.04	12.438316
0.691333	0.04	12.390862
0.692000	0.04	12.411729
0.692667	0.04	12.412362
0.693333	0.04	12.440857
0.694000	0.04	12.464983
0.694667	0.04	12.460528
0.695333	0.04	12.503170
0.696000	0.04	12.479609
0.696667	0.04	12.482787
0.697333	0.04	12.462430
0.698000	0.04	12.458634
0.698667	0.04	12.450381
0.699333	0.04	12.443398
0.700000	0.04	12.457362
0.700667	0.04	12.459900
0.701333	0.04	12.506342
0.702000	0.04	12.484685
0.702667	0.04	12.472609
0.703333	0.04	12.472609
0.704000	0.04	12.471328
0.704667	0.04	12.491055
0.705333	0.04	12.482787
0.706000	0.04	12.457991
0.706667	0.04	12.444662
0.707333	0.04	12.470698
0.708000	0.04	12.451653
0.708667	0.04	12.477691
0.709333	0.04	12.451011
0.710000	0.04	12.471328
0.710667	0.04	12.452282
0.711333	0.04	12.464983
0.712000	0.04	12.464339
0.712667	0.04	12.458634
0.713333	0.04	12.490423
0.714000	0.04	12.474519
0.714667	0.04	12.487873
0.715333	0.04	12.499979
0.716000	0.04	12.521023
0.716667	0.04	12.477691
0.717333	0.04	12.526770
0.718000	0.04	12.505724
0.718667	0.04	12.546584
0.719333	0.04	12.491699
0.720000	0.04	12.480875
0.720667	0.04	12.517195
0.721333	0.04	12.501263
0.722000	0.04	12.503801
0.722667	0.04	12.501893
0.723333	0.04	12.503801
0.724000	0.04	12.466900
0.724667	0.04	12.482150
0.725333	0.04	12.476437
0.726000	0.04	12.463710
0.726667	0.04	12.426925
0.727333	0.04	12.475792
0.728000	0.04	12.432616
0.728667	0.04	12.447190
0.729333	0.04	12.468795
0.730000	0.04	12.445298
0.730667	0.04	12.481512
0.731333	0.04	12.438965
0.732000	0.04	12.443398
0.732667	0.04	12.418687
0.733333	0.04	12.414890
0.734000	0.04	12.416779
0.734667	0.04	12.394018
0.735333	0.04	12.419321
0.736000	0.04	12.408553
0.736667	0.04	12.392760
0.737333	0.04	12.406660
0.738000	0.04	12.446561
0.738667	0.04	12.412362
0.739333	0.04	12.460528
0.740000	0.04	12.452904
0.740667	0.04	12.460528
0.741333	0.04	12.464983
0.742000	0.04	12.472609
0.742667	0.04	12.454182
0.743333	0.04	12.467529
0.744000	0.04	12.449746
0.744667	0.04	12.463074
0.745333	0.04	12.467529
0.746000	0.04	12.480875
0.746667	0.04	12.470698
0.747333	0.04	12.492344
0.748000	0.04	12.483424
0.748667	0.04	12.478971
0.749333	0.04	12.443398
0.750000	0.04	12.478971
0.750667	0.04	12.442770
0.751333	0.04	12.451011
0.752000	0.04	12.435156
0.752667	0.04	12.442770
0.753333	0.04	12.467529
0.754000	0.04	12.464339
0.754667	0.04	12.451011
0.755333	0.04	12.457991
0.756000	0.04	12.458634
0.756667	0.04	12.416157
0.757333	0.04	12.415510
0.758000	0.04	12.454182
0.758667	0.04	12.454182
0.759333	0.04	12.443398
0.760000	0.04	12.458634
0.760667	0.04	12.424374
0.761333	0.04	12.459270
0.762000	0.04	12.466900
0.762667	0.04	12.471964
0.763333	0.04	12.473245
0.764000	0.04	12.489148
0.764667	0.04	12.464983
0.765333	0.04	12.467529
0.766000	0.04	12.487235
0.766667	0.04	12.471328
0.767333	0.04	12.494244
0.768000	0.04	12.489148
0.768667	0.04	12.505724
0.769333	0.04	12.459900
0.770000	0.04	12.452282
0.770667	0.04	12.466900
0.771333	0.04	12.438965
0.772000	0.04	12.447190
0.772667	0.04	12.466249
0.773333	0.04	12.468158
0.774000	0.04	12.449746
0.774667	0.04	12.453553
0.775333	0.04	12.471328
0.776000	0.04	12.447840
0.776667	0.04	12.451653
0.777333	0.04	12.471328
0.778000	0.04	12.466900
0.778667	0.04	12.468795
0.779333	0.04	12.482150
0.780000	0.04	12.473245
0.780667	0.04	12.460528
0.781333	0.04	12.449104
0.782000	0.04	12.467529
0.782667	0.04	12.433250
0.783333	0.04	12.446561
0.784000	0.04	12.461172
0.784667	0.04	12.436426
0.785333	0.04	12.468795
0.786000	0.04	12.446561
0.786667	0.04	12.474519
0.787333	0.04	12.467529
0.788000	0.04	12.457991
0.788667	0.04	12.458634
0.789333	0.04	12.471964
0.790000	0.04	12.485324
0.790667	0.04	12.509548
0.791333	0.04	12.484056
0.792000	0.04	12.477691
0.792667	0.04	12.451011
0.793333	0.04	12.447840
0.794000	0.04	12.450381
0.794667	0.04	12.445932
0.795333	0.04	12.449746
0.796000	0.04	12.436426
0.796667	0.04	12.432616
0.797333	0.04	12.458634
0.798000	0.04	12.458634
0.798667	0.04	12.459270
0.799333	0.04	12.467529
0.800000	0.04	12.480238
0.800667	0.04	12.461795
0.801333	0.04	12.434527
0.802000	0.04	12.450381
0.802667	0.04	12.444040
0.803333	0.04	12.460528
0.804000	0.04	12.454811
0.804667	0.04	12.449104
0.805333	0.04	12.459900
0.806000	0.04	12.444662
0.806667	0.04	12.477059
0.807333	0.04	12.463710
0.808000	0.04	12.455447
0.808667	0.04	12.475156
0.809333	0.04	12.467529
0.810000	0.04	12.461795
0.810667	0.04	12.425014
0.811333	0.04	12.425650
0.812000	0.04	12.474519
0.812667	0.04	12.450381
0.813333	0.04	12.419321
0.814000	0.04	12.422478
0.814667	0.04	12.431347
0.815333	0.04	12.406040
0.816000	0.04	12.418046
0.816667	0.04	12.421216
0.817333	0.04	12.414243
0.818000	0.04	12.407933
0.818667	0.04	12.442770
0.819333	0.04	12.454182
0.820000	0.04	12.452282
0.820667	0.04	12.429449
0.821333	0.04	12.461795
0.822000	0.04	12.437054
0.822667	0.04	12.459900
0.823333	0.04	12.449746
0.824000	0.04	12.449104
0.824667	0.04	12.437682
0.825333	0.04	12.441492
0.826000	0.04	12.429449
0.826667	0.04	12.399707
0.827333	0.04	12.416779
0.828000	0.04	12.388971
0.828667	0.04	12.411729
0.829333	0.04	12.397182
0.830000	0.04	12.436426
0.830667	0.04	12.438316
0.831333	0.04	12.445298
0.832000	0.04	12.444662
0.832667	0.04	12.445932
0.833333	0.04	12.419955
0.834000	0.04	12.427552
0.834667	0.04	12.418046
0.835333	0.04	12.420582
0.836000	0.04	12.433880
0.836667	0.04	12.458634
0.837333	0.04	12.447190
0.838000	0.04	12.457991
0.838667	0.04	12.487235
0.839333	0.04	12.498064
0.840000	0.04	12.508265
0.840667	0.04	12.468158
0.841333	0.04	12.481512
0.842000	0.04	12.468158
0.842667	0.04	12.457362
0.843333	0.04	12.458634
0.844000	0.04	12.470698
0.844667	0.04	12.461795
0.845333	0.04	12.457991
0.846000	0.04	12.445932
0.846667	0.04	12.461172
0.847333	0.04	12.442127
0.848000	0.04	12.461172
0.848667	0.04	12.457991
0.849333	0.04	12.494882
0.850000	0.04	12.480875
0.850667	0.04	12.457991
0.851333	0.04	12.491055
0.852000	0.04	12.488503
0.852667	0.04	12.452904
0.853333	0.04	12.466900
0.854000	0.04	12.464339
0.854667	0.04	12.464983
0.855333	0.04	12.470698
0.856000	0.04	12.440857
0.856667	0.04	12.436426
0.857333	0.04	12.431981
0.858000	0.04	12.466900
0.858667	0.04	12.465619
0.859333	0.04	12.461172
0.860000	0.04	12.469431
0.860667	0.04	12.492344
0.861333	0.04	12.526131
0.862000	0.04	12.526131
0.862667	0.04	12.512090
0.863333	0.04	12.530602
0.864000	0.04	12.512090
0.864667	0.04	12.503801
0.865333	0.04	12.501893
0.866000	0.04	12.526131
0.866667	0.04	12.510180
0.867333	0.04	12.528057
0.868000	0.04	12.512729
0.868667	0.04	12.522946
0.869333	0.04	12.498064
0.870000	0.04	12.512090
0.870667	0.04	12.527410
0.871333	0.04	12.504434
0.872000	0.04	12.517827
0.872667	0.04	12.499979
0.873333	0.04	12.498064
0.874000	0.04	12.489148
0.874667	0.04	12.505724
0.875333	0.04	12.495520
0.876000	0.04	12.526770
0.876667	0.04	12.512090
0.877333	0.04	12.480875
0.878000	0.04	12.512090
0.878667	0.04	12.547859
0.879333	0.04	12.524853
0.880000	0.04	12.549154
0.880667	0.04	12.518479
0.881333	0.04	12.539541
0.882000	0.04	12.546584
0.882667	0.04	12.529328
0.883333	0.04	12.538914
0.884000	0.04	12.487873
0.884667	0.04	12.496782
0.885333	0.04	12.484685
0.886000	0.04	12.500618
0.886667	0.04	12.491055
0.887333	0.04	12.500618
0.888000	0.04	12.478333
0.888667	0.04	12.455447
0.889333	0.04	12.447840
0.890000	0.04	12.427552
0.890667	0.04	12.463710
0.891333	0.04	12.454811
0.892000	0.04	12.442127
0.892667	0.04	12.428181
0.893333	0.04	12.446561
0.894000	0.04	12.435156
0.894667	0.04	12.429449
0.895333	0.04	12.435791
0.896000	0.04	12.433880
0.896667	0.04	12.428815
0.897333	0.04	12.437054
0.898000	0.04	12.421216
0.898667	0.04	12.441492
0.899333	0.04	12.416779
0.900000	0.04	12.402866
0.900667	0.04	12.428815
0.901333	0.04	12.397182
0.902000	0.04	12.399075
0.902667	0.04	12.411729
0.903333	0.04	12.397809
0.904000	0.04	12.404140
0.904667	0.04	12.387699
0.905333	0.04	12.412989
0.906000	0.04	12.409826
0.906667	0.04	12.393393
0.907333	0.04	12.414243
0.908000	0.04	12.396557
0.908667	0.04	12.388971
0.909333	0.04	12.402866
0.910000	0.04	12.412989
0.910667	0.04	12.443398
0.911333	0.04	12.416779
0.912000	0.04	12.422478
0.912667	0.04	12.414890
0.913333	0.04	12.420582
0.914000	0.04	12.423754
0.914667	0.04	12.417419
0.915333	0.04	12.400348
0.916000	0.04	12.404767
0.916667	0.04	12.406660
0.917333	0.04	12.414890
0.918000	0.04	12.394018
0.918667	0.04	12.370044
0.919333	0.04	12.363729
0.920000	0.04	12.386440
0.920667	0.04	12.380126
0.921333	0.04	12.347993
0.922000	0.04	12.353655
0.922667	0.04	12.373827
0.923333	0.04	12.354922
0.924000	0.04	12.370667
0.924667	0.04	12.398455
0.925333	0.04	12.373181
0.926000	0.04	12.382654
0.926667	0.04	12.368767
0.927333	0.04	12.401600
0.928000	0.04	12.400348
0.928667	0.04	12.412989
0.929333	0.04	12.419321
0.930000	0.04	12.428181
0.930667	0.04	12.399075
0.931333	0.04	12.412989
0.932000	0.04	12.413623
0.932667	0.04	12.407292
0.933333	0.04	12.412989
0.934000	0.04	12.429449
0.934667	0.04	12.389604
0.935333	0.04	12.379499
0.936000	0.04	12.379499
0.936667	0.04	12.416779
0.937333	0.04	12.390862
0.938000	0.04	12.365617
0.938667	0.04	12.380751
0.939333	0.04	12.389604
0.940000	0.04	12.341067
0.940667	0.04	12.312787
0.941333	0.04	12.334782
0.942000	0.04	12.330380
0.942667	0.04	12.364367
0.943333	0.04	12.371931
0.944000	0.04	12.404140
0.944667	0.04	12.401600
0.945333	0.04	12.414243
0.946000	0.04	12.426277
0.946667	0.04	12.421844
0.947333	0.04	12.435791
0.948000	0.04	12.437054
0.948667	0.04	12.448468
0.949333	0.04	12.435156
0.950000	0.04	12.450381
0.950667	0.04	12.443398
0.951333	0.04	12.456718
0.952000	0.04	12.444662
0.952667	0.04	12.435791
0.953333	0.04	12.414890
0.954000	0.04	12.438316
0.954667	0.04	12.443398
0.955333	0.04	12.426925
0.956000	0.04	12.413623
0.956667	0.04	12.434527
0.957333	0.04	12.445298
0.958000	0.04	12.426925
0.958667	0.04	12.435156
0.959333	0.04	12.429449
0.960000	0.04	12.456718
0.960667	0.04	12.435791
0.961333	0.04	12.407292
0.962000	0.04	12.447190
0.962667	0.04	12.449104
0.963333	0.04	12.397809
0.964000	0.04	12.475156
0.964667	0.04	12.441492
0.965333	0.04	12.478333
0.966000	0.04	12.471328
0.966667	0.04	12.485324
0.967333	0.04	12.447840
0.968000	0.04	12.487235
0.968667	0.04	12.482787
0.969333	0.04	12.473874
0.970000	0.04	12.432616
0.970667	0.04	12.436426
0.971333	0.04	12.424374
0.972000	0.04	12.434527
0.972667	0.04	12.445932
0.973333	0.04	12.427552
0.974000	0.04	12.421216
0.974667	0.04	12.439593
0.975333	0.04	12.447190
0.976000	0.04	12.437054
0.976667	0.04	12.439593
0.977333	0.04	12.430726
0.978000	0.04	12.418687
0.978667	0.04	12.463710
0.979333	0.04	12.446561
0.980000	0.04	12.468795
0.980667	0.04	12.496158
0.981333	0.04	12.470698
0.982000	0.04	12.481512
0.982667	0.04	12.455447
0.983333	0.04	12.475156
0.984000	0.04	12.481512
0.984667	0.04	12.480875
0.985333	0.04	12.470061
0.986000	0.04	12.477059
0.986667	0.04	12.474519
0.987333	0.04	12.454182
0.988000	0.04	12.459900
0.988667	0.04	12.466900
0.989333	0.04	12.428815
0.990000	0.04	12.428181
0.990667	0.04	12.421216
0.991333	0.04	12.437682
0.992000	0.04	12.427552
0.992667	0.04	12.418046
0.993333	0.04	12.416157
0.994000	0.04	12.423113
0.994667	0.04	12.400967
0.995333	0.04	12.401600
0.996000	0.04	12.399075
0.996667	0.04	12.408553
0.997333	0.04	12.437054
0.998000	0.04	12.400348
0.998667	0.04	12.413623
0.999333	0.04	12.434527
1.000000	0.04	12.404767
1.000667	0.04	12.435791
1.001333	0.04	12.416157
1.002000	0.04	12.398455
1.002667	0.04	12.399707
1.003333	0.04	12.380126
1.004000	0.04	12.371293
1.004667	0.04	12.350502
1.005333	0.04	12.358701
1.006000	0.04	12.363098
1.006667	0.04	12.381396
1.007333	0.04	12.381396
1.008000	0.04	12.371293
1.008667	0.04	12.410454
1.009333	0.04	12.397809
1.010000	0.04	12.422478
1.010667	0.04	12.409187
1.011333	0.04	12.416779
1.012000	0.04	12.428181
1.012667	0.04	12.451653
1.013333	0.04	12.453553
1.014000	0.04	12.447840
1.014667	0.04	12.433880
1.015333	0.04	12.451011
1.016000	0.04	12.465619
1.016667	0.04	12.457362
1.017333	0.04	12.454182
1.018000	0.04	12.482150
1.018667	0.04	12.464339
1.019333	0.04	12.484056
1.020000	0.04	12.491699
1.020667	0.04	12.462430
1.021333	0.04	12.456718
1.022000	0.04	12.477691
1.022667	0.04	12.461795
1.023333	0.04	12.461172
1.024000	0.04	12.465619
1.024667	0.04	12.440228
1.025333	0.04	12.433250
1.026000	0.04	12.454811
1.026667	0.04	12.437682
1.027333	0.04	12.464983
1.028000	0.04	12.447190
1.028667	0.04	12.454182
1.029333	0.04	12.437682
1.030000	0.04	12.458634
1.030667	0.04	12.452282
1.031333	0.04	12.455447
1.032000	0.04	12.437682
1.032667	0.04	12.427552
1.033333	0.04	12.444040
1.034000	0.04	12.440228
1.034667	0.04	12.464983
1.035333	0.04	12.435156
1.036000	0.04	12.440228
1.036667	0.04	12.454182
1.037333	0.04	12.456090
1.038000	0.04	12.464983
1.038667	0.04	12.466900
1.039333	0.04	12.457362
1.040000	0.04	12.485324
1.040667	0.04	12.433250
1.041333	0.04	12.442127
1.042000	0.04	12.426925
1.042667	0.04	12.446561
1.043333	0.04	12.429449
1.044000	0.04	12.455447
1.044667	0.04	12.460528
1.045333	0.04	12.444662
1.046000	0.04	12.454811
1.046667	0.04	12.468158
1.047333	0.04	12.466900
1.048000	0.04	12.493619
1.048667	0.04	12.477059
1.049333	0.04	12.508903
1.050000	0.04	12.528689
1.050667	0.04	12.538914
1.051333	0.04	12.543388
1.052000	0.04	12.525491
1.052667	0.04	12.508903
1.053333	0.04	12.502525
1.054000	0.04	12.485324
1.054667	0.04	12.478333
1.055333	0.04	12.498064
1.056000	0.04	12.492975
1.056667	0.04	12.515285
1.057333	0.04	12.502525
1.058000	0.04	12.504434
1.058667	0.04	12.487873
1.059333	0.04	12.507626
1.060000	0.04	12.476437
1.060667	0.04	12.475156
1.061333	0.04	12.498702
1.062000	0.04	12.472609
1.062667	0.04	12.486606
1.063333	0.04	12.507626
1.064000	0.04	12.510180
1.064667	0.04	12.503170
1.065333	0.04	12.471964
1.066000	0.04	12.484056
1.066667	0.04	12.481512
1.067333	0.04	12.480875
1.068000	0.04	12.458634
1.068667	0.04	12.451011
1.069333	0.04	12.440857
1.070000	0.04	12.431347
1.070667	0.04	12.419955
1.071333	0.04	12.436426
1.072000	0.04	12.444040
1.072667	0.04	12.434527
1.073333	0.04	12.437682
1.074000	0.04	12.429449
1.074667	0.04	12.416157
1.075333	0.04	12.416779
1.076000	0.04	12.425014
1.076667	0.04	12.426925
1.077333	0.04	12.374452
1.078000	0.04	12.399075
1.078667	0.04	12.402866
1.079333	0.04	12.394650
1.080000	0.04	12.415510
1.080667	0.04	12.395277
1.081333	0.04	12.382654
1.082000	0.04	12.413623
1.082667	0.04	12.388331
1.083333	0.04	12.412989
1.084000	0.04	12.416779
1.084667	0.04	12.418046
1.085333	0.04	12.407292
1.086000	0.04	12.397809
1.086667	0.04	12.402234
1.087333	0.04	12.423754
1.088000	0.04	12.423113
1.088667	0.04	12.407933
1.089333	0.04	12.390862
1.090000	0.04	12.402234
1.090667	0.04	12.442127
1.091333	0.04	12.423113
1.092000	0.04	12.434527
1.092667	0.04	12.463710
1.093333	0.04	12.447190
1.094000	0.04	12.485324
1.094667	0.04	12.473245
1.095333	0.04	12.452904
1.096000	0.04	12.492344
1.096667	0.04	12.505724
1.097333	0.04	12.491699
1.098000	0.04	12.512090
1.098667	0.04	12.483424
1.099333	0.04	12.475156
1.100000	0.04	12.480238
1.100667	0.04	12.474519
1.101333	0.04	12.475156
1.102000	0.04	12.463074
1.102667	0.04	12.461172
1.103333	0.04	12.473245
1.104000	0.04	12.468158
1.104667	0.04	12.466249
1.105333	0.04	12.460528
1.106000	0.04	12.472609
1.106667	0.04	12.458634
1.107333	0.04	12.449104
1.108000	0.04	12.468795
1.108667	0.04	12.460528
1.109333	0.04	12.480238
1.110000	0.04	12.485324
1.110667	0.04	12.462430
1.111333	0.04	12.441492
1.112000	0.04	12.437682
1.112667	0.04	12.477059
1.113333	0.04	12.463710
1.114000	0.04	12.484056
1.114667	0.04	12.515917
1.115333	0.04	12.505072
1.116000	0.04	12.524219
1.116667	0.04	12.479609
1.117333	0.04	12.503801
1.118000	0.04	12.479609
1.118667	0.04	12.516562
1.119333	0.04	12.490423
1.120000	0.04	12.502525
1.120667	0.04	12.512090
1.121333	0.04	12.485967
1.122000	0.04	12.491699
1.122667	0.04	12.503170
1.123333	0.04	12.485324
1.124000	0.04	12.498064
1.124667	0.04	12.491055
1.125333	0.04	12.475792
1.126000	0.04	12.473874
1.126667	0.04	12.480238
1.127333	0.04	12.500618
1.128000	0.04	12.483424
1.128667	0.04	12.502525
1.129333	0.04	12.493619
1.130000	0.04	12.485324
1.130667	0.04	12.468795
1.131333	0.04	12.482787
1.132000	0.04	12.484056
1.132667	0.04	12.466249
1.133333	0.04	12.484056
1.134000	0.04	12.478971
1.134667	0.04	12.478971
1.135333	0.04	12.494244
1.136000	0.04	12.513993
1.136667	0.04	12.507626
1.137333	0.04	12.497427
1.138000	0.04	12.517195
1.138667	0.04	12.551069
1.139333	0.04	12.547233
1.140000	0.04	12.555550
1.140667	0.04	12.551689
1.141333	0.04	12.576044
1.142000	0.04	12.513368
1.142667	0.04	12.542115
1.143333	0.04	12.536360
1.144000	0.04	12.559396
1.144667	0.04	12.526770
1.145333	0.04	12.542742
1.146000	0.04	12.579255
1.146667	0.04	12.530602
1.147333	0.04	12.516562
1.148000	0.04	12.529328
1.148667	0.04	12.498702
1.149333	0.04	12.502525
1.150000	0.04	12.514639
1.150667	0.04	12.479609
1.151333	0.04	12.496782
1.152000	0.04	12.486606
1.152667	0.04	12.474519
1.153333	0.04	12.459900
1.154000	0.04	12.469431
1.154667	0.04	12.476437
1.155333	0.04	12.445298
1.156000	0.04	12.493619
1.156667	0.04	12.465619
1.157333	0.04	12.483424
1.158000	0.04	12.474519
1.158667	0.04	12.503170
1.159333	0.04	12.498064
1.160000	0.04	12.484056
1.160667	0.04	12.508903
1.161333	0.04	12.526770
1.162000	0.04	12.531241
1.162667	0.04	12.531241
1.163333	0.04	12.531888
1.164000	0.04	12.527410
1.164667	0.04	12.541474
1.165333	0.04	12.531241
1.166000	0.04	12.499341
1.166667	0.04	12.516562
1.167333	0.04	12.517195
1.168000	0.04	12.500618
1.168667	0.04	12.486606
1.169333	0.04	12.494244
1.170000	0.04	12.519744
1.170667	0.04	12.505072
1.171333	0.04	12.501893
1.172000	0.04	12.495520
1.172667	0.04	12.477691
1.173333	0.04	12.495520
1.174000	0.04	12.531241
1.174667	0.04	12.499341
1.175333	0.04	12.536360
1.176000	0.04	12.531241
1.176667	0.04	12.515917
1.177333	0.04	12.568369
1.178000	0.04	12.552343
1.178667	0.04	12.552986
1.179333	0.04	12.549154
1.180000	0.04	12.545951
1.180667	0.04	12.581168
1.181333	0.04	12.560023
1.182000	0.04	12.549782
1.182667	0.04	12.523565
1.183333	0.04	12.537641
1.184000	0.04	12.549154
1.184667	0.04	12.542115
1.185333	0.04	12.516562
1.186000	0.04	12.504434
1.186667	0.04	12.504434
1.187333	0.04	12.507626
1.188000	0.04	12.510180
1.188667	0.04	12.524853
1.189333	0.04	12.526131
1.190000	0.04	12.542115
1.190667	0.04	12.496158
1.191333	0.04	12.501893
1.192000	0.04	12.480875
1.192667	0.04	12.501263
1.193333	0.04	12.512729
1.194000	0.04	12.464983
1.194667	0.04	12.492975
1.195333	0.04	12.473245
1.196000	0.04	12.505072
1.196667	0.04	12.507626
1.197333	0.04	12.506994
1.198000	0.04	12.529328
1.198667	0.04	12.515285
1.199333	0.04	12.524219
1.200000	0.04	12.534433
1.200667	0.04	12.520391
1.201333	0.04	12.522301
1.202000	0.04	12.544024
1.202667	0.04	12.527410
1.203333	0.04	12.507626
1.204000	0.04	12.529968
1.204667	0.04	12.515285
1.205333	0.04	12.489793
1.206000	0.04	12.483424
1.206667	0.04	12.491055
1.207333	0.04	12.480238
1.208000	0.04	12.454811
1.208667	0.04	12.456090
1.209333	0.04	12.478971
1.210000	0.04	12.429449
1.210667	0.04	12.432616
1.211333	0.04	12.414243
1.212000	0.04	12.406660
1.212667	0.04	12.431347
1.213333	0.04	12.405400
1.214000	0.04	12.409187
1.214667	0.04	12.428815
1.215333	0.04	12.406040
1.216000	0.04	12.433250
1.216667	0.04	12.416779
1.217333	0.04	12.419955
1.218000	0.04	12.401600
1.218667	0.04	12.411729
1.219333	0.04	12.388331
1.220000	0.04	12.407933
1.220667	0.04	12.440857
1.221333	0.04	12.452904
1.222000	0.04	12.442127
1.222667	0.04	12.459900
1.223333	0.04	12.474519
1.224000	0.04	12.457362
1.224667	0.04	12.487873
1.225333	0.04	12.477059
1.226000	0.04	12.461795
1.226667	0.04	12.458634
1.227333	0.04	12.454182
1.228000	0.04	12.442770
1.228667	0.04	12.442770
1.229333	0.04	12.447840
1.230000	0.04	12.468158
1.230667	0.04	12.466900
1.231333	0.04	12.495520
1.232000	0.04	12.486606
1.232667	0.04	12.485967
1.233333	0.04	12.470061
1.234000	0.04	12.467529
1.234667	0.04	12.468795
1.235333	0.04	12.476437
1.236000	0.04	12.458634
1.236667	0.04	12.482150
1.237333	0.04	12.487873
1.238000	0.04	12.492975
1.238667	0.04	12.520391
1.239333	0.04	12.513368
1.240000	0.04	12.505724
1.240667	0.04	12.508265
