File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	09:14:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.734117
Signal Max.	14.851436
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.820667	0.04	13.017804
14.821333	0.04	13.029758
14.822000	0.04	12.993250
14.822667	0.04	12.996574
14.823333	0.04	12.967419
14.824000	0.04	12.964778
14.824667	0.04	12.963461
14.825333	0.04	12.969412
14.826000	0.04	12.979341
14.826667	0.04	12.972723
14.827333	0.04	12.999221
14.828000	0.04	12.980666
14.828667	0.04	12.976704
14.829333	0.04	12.963461
14.830000	0.04	12.946280
14.830667	0.04	12.931113
14.831333	0.04	12.934401
14.832000	0.04	12.949591
14.832667	0.04	12.972060
14.833333	0.04	12.939031
14.834000	0.04	12.948923
14.834667	0.04	12.946280
14.835333	0.04	12.931113
14.836000	0.04	12.952890
14.836667	0.04	12.968764
14.837333	0.04	12.945632
14.838000	0.04	12.948923
14.838667	0.04	12.932426
14.839333	0.04	12.945632
14.840000	0.04	12.912663
14.840667	0.04	12.884359
14.841333	0.04	12.926486
14.842000	0.04	12.911990
14.842667	0.04	12.913301
14.843333	0.04	12.914626
14.844000	0.04	12.916604
14.844667	0.04	12.934401
14.845333	0.04	12.910670
14.846000	0.04	12.861384
14.846667	0.04	12.846313
14.847333	0.04	12.865332
14.848000	0.04	12.883709
14.848667	0.04	12.911337
14.849333	0.04	12.919236
14.850000	0.04	12.915945
14.850667	0.04	12.956851
14.851333	0.04	12.988614
14.852000	0.04	13.004525
14.852667	0.04	12.972723
14.853333	0.04	12.992587
14.854000	0.04	12.974704
14.854667	0.04	12.995234
14.855333	0.04	13.001206
14.856000	0.04	12.989934
14.856667	0.04	12.987945
14.857333	0.04	12.981985
14.858000	0.04	12.985299
14.858667	0.04	12.973379
14.859333	0.04	12.960820
14.860000	0.04	12.962137
14.860667	0.04	12.952222
14.861333	0.04	12.958829
14.862000	0.04	12.967419
14.862667	0.04	12.999878
14.863333	0.04	12.983311
14.864000	0.04	12.983311
14.864667	0.04	12.985299
14.865333	0.04	12.945632
14.866000	0.04	12.937042
14.866667	0.04	12.931767
14.867333	0.04	12.923186
14.868000	0.04	12.910018
14.868667	0.04	12.929779
14.869333	0.04	12.954867
14.870000	0.04	12.946280
14.870667	0.04	12.923854
14.871333	0.04	12.931113
14.872000	0.04	12.964124
14.872667	0.04	12.953544
14.873333	0.04	12.955528
14.874000	0.04	12.913975
14.874667	0.04	12.942321
14.875333	0.04	12.943648
14.876000	0.04	12.977346
14.876667	0.04	12.983311
14.877333	0.04	13.021777
14.878000	0.04	13.023108
14.878667	0.04	13.004525
14.879333	0.04	13.007838
14.880000	0.04	13.009830
14.880667	0.04	12.998558
14.881333	0.04	12.985299
14.882000	0.04	13.007181
14.882667	0.04	12.949591
14.883333	0.04	12.956182
14.884000	0.04	12.944303
14.884667	0.04	12.924507
14.885333	0.04	12.923186
14.886000	0.04	12.910018
14.886667	0.04	12.927146
14.887333	0.04	12.939031
14.888000	0.04	12.912663
14.888667	0.04	12.919236
14.889333	0.04	12.902119
14.890000	0.04	12.908042
14.890667	0.04	12.912663
14.891333	0.04	12.935721
14.892000	0.04	12.929779
14.892667	0.04	12.925174
14.893333	0.04	12.911990
14.894000	0.04	12.894223
14.894667	0.04	12.900801
14.895333	0.04	12.929779
14.896000	0.04	12.890281
14.896667	0.04	12.920562
14.897333	0.04	12.912663
14.898000	0.04	12.923186
14.898667	0.04	12.922527
14.899333	0.04	12.941668
14.900000	0.04	12.937702
14.900667	0.04	12.937042
14.901333	0.04	12.967419
14.902000	0.04	12.955528
14.902667	0.04	12.962807
14.903333	0.04	12.995903
14.904000	0.04	12.964124
14.904667	0.04	12.962807
14.905333	0.04	12.979341
14.906000	0.04	12.974041
14.906667	0.04	12.990604
14.907333	0.04	12.966763
14.908000	0.04	12.965440
14.908667	0.04	12.985954
14.909333	0.04	12.967419
14.910000	0.04	13.001206
14.910667	0.04	13.009830
14.911333	0.04	13.014474
14.912000	0.04	13.039067
14.912667	0.04	13.041064
14.913333	0.04	13.039726
14.914000	0.04	13.037737
14.914667	0.04	13.068363
14.915333	0.04	13.079696
14.916000	0.04	13.045706
14.916667	0.04	13.019790
14.917333	0.04	13.021777
14.918000	0.04	12.981322
14.918667	0.04	13.003854
14.919333	0.04	12.958168
14.920000	0.04	12.947600
14.920667	0.04	12.935721
14.921333	0.04	12.955528
14.922000	0.04	12.939685
14.922667	0.04	12.983311
14.923333	0.04	12.939031
14.924000	0.04	12.948255
14.924667	0.04	12.995234
14.925333	0.04	12.985299
14.926000	0.04	12.993250
14.926667	0.04	13.005854
14.927333	0.04	13.015811
14.928000	0.04	13.020448
14.928667	0.04	12.990604
14.929333	0.04	12.978015
14.930000	0.04	12.976704
14.930667	0.04	12.974704
14.931333	0.04	12.971399
14.932000	0.04	12.969412
14.932667	0.04	12.986632
14.933333	0.04	12.952890
14.934000	0.04	12.943648
14.934667	0.04	12.966108
14.935333	0.04	12.890281
14.936000	0.04	12.880427
14.936667	0.04	12.892256
14.937333	0.04	12.888301
14.938000	0.04	12.882386
14.938667	0.04	12.906079
14.939333	0.04	12.919895
14.940000	0.04	12.915278
14.940667	0.04	12.920562
14.941333	0.04	12.911990
14.942000	0.04	12.939031
14.942667	0.04	12.981985
14.943333	0.04	13.013152
14.944000	0.04	12.993250
14.944667	0.04	13.000549
14.945333	0.04	13.023772
14.946000	0.04	13.034410
14.946667	0.04	13.047710
14.947333	0.04	13.039726
14.948000	0.04	13.014474
14.948667	0.04	13.043056
14.949333	0.04	13.031747
14.950000	0.04	13.045706
14.950667	0.04	13.011816
14.951333	0.04	13.018468
14.952000	0.04	13.007181
14.952667	0.04	13.015145
14.953333	0.04	12.978678
14.954000	0.04	12.966763
14.954667	0.04	12.975367
14.955333	0.04	12.953544
14.956000	0.04	12.923854
14.956667	0.04	12.965440
14.957333	0.04	12.960158
14.958000	0.04	12.974704
14.958667	0.04	12.956182
14.959333	0.04	12.994576
14.960000	0.04	13.015145
14.960667	0.04	13.009167
14.961333	0.04	12.991924
14.962000	0.04	13.012487
14.962667	0.04	12.995903
14.963333	0.04	12.989277
14.964000	0.04	12.999878
14.964667	0.04	12.990604
14.965333	0.04	12.953544
14.966000	0.04	12.997887
14.966667	0.04	12.978015
14.967333	0.04	13.009167
14.968000	0.04	13.001206
14.968667	0.04	12.981985
14.969333	0.04	12.976021
14.970000	0.04	12.952222
14.970667	0.04	12.953544
14.971333	0.04	12.940346
14.972000	0.04	12.917257
14.972667	0.04	12.911990
14.973333	0.04	12.921866
14.974000	0.04	12.919895
14.974667	0.04	12.891598
14.975333	0.04	12.871881
14.976000	0.04	12.892906
14.976667	0.04	12.879770
14.977333	0.04	12.903437
14.978000	0.04	12.881743
14.978667	0.04	12.896206
14.979333	0.04	12.904101
14.980000	0.04	12.922527
14.980667	0.04	12.944303
14.981333	0.04	12.942321
14.982000	0.04	12.939031
14.982667	0.04	12.939685
14.983333	0.04	12.918575
14.984000	0.04	12.939685
14.984667	0.04	12.956182
14.985333	0.04	13.010495
14.986000	0.04	13.016475
14.986667	0.04	13.033077
14.987333	0.04	13.025095
14.988000	0.04	13.045053
14.988667	0.04	13.025766
14.989333	0.04	13.063694
14.990000	0.04	13.055040
14.990667	0.04	13.047050
14.991333	0.04	13.079028
14.992000	0.04	13.039726
14.992667	0.04	13.061032
14.993333	0.04	13.046392
14.994000	0.04	13.036420
14.994667	0.04	13.028435
14.995333	0.04	13.016475
14.996000	0.04	13.010495
14.996667	0.04	13.006517
14.997333	0.04	13.011816
14.998000	0.04	13.039067
14.998667	0.04	13.031081
14.999333	0.04	13.035068
15.000000	0.04	13.054374
15.000667	0.04	13.063694
15.001333	0.04	13.077032
15.002000	0.04	13.041064
15.002667	0.04	13.055040
15.003333	0.04	13.042397
15.004000	0.04	13.041064
15.004667	0.04	13.032419
15.005333	0.04	12.999221
15.006000	0.04	13.006517
15.006667	0.04	13.011160
15.007333	0.04	12.983966
15.008000	0.04	12.954206
15.008667	0.04	12.981322
15.009333	0.04	12.947600
15.010000	0.04	12.976704
15.010667	0.04	12.921866
15.011333	0.04	12.954867
15.012000	0.04	12.933747
15.012667	0.04	12.945632
15.013333	0.04	12.929779
15.014000	0.04	12.895539
15.014667	0.04	12.900149
15.015333	0.04	12.888958
15.016000	0.04	12.888301
15.016667	0.04	12.900149
15.017333	0.04	12.870574
15.018000	0.04	12.889623
15.018667	0.04	12.891598
15.019333	0.04	12.924507
15.020000	0.04	12.903437
15.020667	0.04	12.917924
15.021333	0.04	12.937702
15.022000	0.04	12.918575
15.022667	0.04	12.928466
15.023333	0.04	12.929779
15.024000	0.04	12.921228
15.024667	0.04	12.960158
15.025333	0.04	12.956851
15.026000	0.04	12.983966
15.026667	0.04	12.955528
15.027333	0.04	13.003197
15.028000	0.04	13.029758
15.028667	0.04	12.960158
15.029333	0.04	12.997887
15.030000	0.04	12.992587
15.030667	0.04	12.954206
15.031333	0.04	12.995903
15.032000	0.04	13.008510
15.032667	0.04	13.005189
15.033333	0.04	13.027762
15.034000	0.04	13.016475
15.034667	0.04	13.024452
15.035333	0.04	12.999221
15.036000	0.04	13.007181
15.036667	0.04	13.040400
15.037333	0.04	13.042397
15.038000	0.04	13.106414
15.038667	0.04	13.096387
15.039333	0.04	13.096387
15.040000	0.04	13.101729
15.040667	0.04	13.076365
15.041333	0.04	13.065027
15.042000	0.04	13.037737
15.042667	0.04	13.033077
15.043333	0.04	13.012487
15.044000	0.04	12.989277
15.044667	0.04	13.019790
15.045333	0.04	12.990604
15.046000	0.04	13.005189
15.046667	0.04	12.974041
15.047333	0.04	12.940346
15.048000	0.04	12.942321
15.048667	0.04	12.900149
15.049333	0.04	12.908708
15.050000	0.04	12.927146
15.050667	0.04	12.935068
15.051333	0.04	12.917257
15.052000	0.04	12.906079
15.052667	0.04	12.921866
15.053333	0.04	12.917924
15.054000	0.04	12.921228
15.054667	0.04	12.899491
15.055333	0.04	12.929779
15.056000	0.04	12.922527
15.056667	0.04	12.886984
15.057333	0.04	12.919236
15.058000	0.04	12.912663
15.058667	0.04	12.890933
15.059333	0.04	12.892256
15.060000	0.04	12.928466
15.060667	0.04	12.953544
15.061333	0.04	12.932426
15.062000	0.04	12.947600
15.062667	0.04	12.966763
15.063333	0.04	12.975367
15.064000	0.04	12.950245
15.064667	0.04	12.962137
15.065333	0.04	12.932426
15.066000	0.04	12.956851
15.066667	0.04	12.955528
15.067333	0.04	12.966763
15.068000	0.04	12.961482
15.068667	0.04	12.981322
15.069333	0.04	12.985954
15.070000	0.04	13.005854
15.070667	0.04	13.001206
15.071333	0.04	13.012487
15.072000	0.04	12.983311
15.072667	0.04	12.972060
15.073333	0.04	12.986632
15.074000	0.04	12.933747
15.074667	0.04	12.917257
15.075333	0.04	12.957520
15.076000	0.04	12.926486
15.076667	0.04	12.952222
15.077333	0.04	12.961482
15.078000	0.04	12.956851
15.078667	0.04	12.941006
15.079333	0.04	12.945632
15.080000	0.04	12.974041
15.080667	0.04	12.917257
15.081333	0.04	12.902771
15.082000	0.04	12.925174
15.082667	0.04	12.956182
15.083333	0.04	12.937042
15.084000	0.04	12.958168
15.084667	0.04	12.940346
15.085333	0.04	12.932426
15.086000	0.04	12.953544
15.086667	0.04	12.946280
15.087333	0.04	12.929126
15.088000	0.04	12.933087
15.088667	0.04	12.952222
15.089333	0.04	12.947600
15.090000	0.04	12.954867
15.090667	0.04	12.977346
15.091333	0.04	12.993906
15.092000	0.04	13.000549
15.092667	0.04	12.994576
15.093333	0.04	12.982655
15.094000	0.04	13.001870
15.094667	0.04	13.017138
15.095333	0.04	13.020448
15.096000	0.04	13.029758
15.096667	0.04	13.020448
15.097333	0.04	13.024452
15.098000	0.04	13.017804
15.098667	0.04	13.034410
15.099333	0.04	13.069690
15.100000	0.04	13.050368
15.100667	0.04	13.089709
15.101333	0.04	13.085039
15.102000	0.04	13.049050
15.102667	0.04	13.017138
15.103333	0.04	12.994576
15.104000	0.04	13.003854
15.104667	0.04	12.977346
15.105333	0.04	12.957520
15.106000	0.04	12.929126
15.106667	0.04	12.931767
15.107333	0.04	12.887649
15.108000	0.04	12.910018
15.108667	0.04	12.903437
15.109333	0.04	12.911337
15.110000	0.04	12.881743
15.110667	0.04	12.853508
15.111333	0.04	12.846313
15.112000	0.04	12.853508
15.112667	0.04	12.865332
15.113333	0.04	12.867296
15.114000	0.04	12.882386
15.114667	0.04	12.919895
15.115333	0.04	12.941668
15.116000	0.04	12.919895
15.116667	0.04	12.941668
15.117333	0.04	12.944963
15.118000	0.04	12.926486
15.118667	0.04	12.962137
15.119333	0.04	12.911337
15.120000	0.04	12.948923
15.120667	0.04	12.917924
15.121333	0.04	12.954206
15.122000	0.04	12.932426
15.122667	0.04	12.929779
15.123333	0.04	12.935721
15.124000	0.04	12.948255
15.124667	0.04	12.946280
15.125333	0.04	12.954867
15.126000	0.04	12.954867
15.126667	0.04	12.943648
15.127333	0.04	12.928466
15.128000	0.04	12.920562
15.128667	0.04	12.897522
15.129333	0.04	12.941668
15.130000	0.04	12.940346
15.130667	0.04	12.938364
15.131333	0.04	12.908042
15.132000	0.04	12.937042
15.132667	0.04	12.952222
15.133333	0.04	12.954867
15.134000	0.04	12.967419
15.134667	0.04	12.951574
15.135333	0.04	12.944963
15.136000	0.04	12.950906
15.136667	0.04	12.939031
15.137333	0.04	12.924507
15.138000	0.04	12.944963
15.138667	0.04	12.987945
15.139333	0.04	12.953544
15.140000	0.04	12.939685
15.140667	0.04	12.972060
15.141333	0.04	12.934401
15.142000	0.04	12.954206
15.142667	0.04	12.980666
15.143333	0.04	12.956182
15.144000	0.04	12.946953
15.144667	0.04	12.956182
15.145333	0.04	12.980666
15.146000	0.04	12.950245
15.146667	0.04	12.987288
15.147333	0.04	12.989277
15.148000	0.04	12.971399
15.148667	0.04	12.953544
15.149333	0.04	12.976021
15.150000	0.04	12.985954
15.150667	0.04	13.005854
15.151333	0.04	12.989277
15.152000	0.04	12.996574
15.152667	0.04	13.005189
15.153333	0.04	13.013152
15.154000	0.04	12.999221
15.154667	0.04	12.998558
15.155333	0.04	13.005189
15.156000	0.04	12.969412
15.156667	0.04	12.954867
15.157333	0.04	12.952222
15.158000	0.04	12.924507
15.158667	0.04	12.937042
15.159333	0.04	12.902119
15.160000	0.04	12.929779
15.160667	0.04	12.924507
15.161333	0.04	12.915945
15.162000	0.04	12.898811
15.162667	0.04	12.885675
15.163333	0.04	12.924507
15.164000	0.04	12.898174
15.164667	0.04	12.937702
15.165333	0.04	12.940346
15.166000	0.04	12.970075
15.166667	0.04	12.960820
15.167333	0.04	12.962137
15.168000	0.04	12.999221
15.168667	0.04	13.001870
15.169333	0.04	13.005189
15.170000	0.04	12.965440
15.170667	0.04	12.993906
15.171333	0.04	12.990604
15.172000	0.04	12.976704
15.172667	0.04	12.978678
15.173333	0.04	12.950245
15.174000	0.04	12.972723
15.174667	0.04	12.945632
15.175333	0.04	12.928466
15.176000	0.04	12.960820
15.176667	0.04	12.962137
15.177333	0.04	12.932426
15.178000	0.04	12.948923
15.178667	0.04	12.968764
15.179333	0.04	12.950906
15.180000	0.04	12.956851
15.180667	0.04	12.954867
15.181333	0.04	12.952222
15.182000	0.04	12.964124
15.182667	0.04	12.976704
15.183333	0.04	12.973379
15.184000	0.04	12.999221
15.184667	0.04	12.980666
15.185333	0.04	12.972060
15.186000	0.04	12.985954
15.186667	0.04	12.970075
15.187333	0.04	13.001870
15.188000	0.04	12.956851
15.188667	0.04	12.948923
15.189333	0.04	12.948923
15.190000	0.04	12.911337
15.190667	0.04	12.929126
15.191333	0.04	12.930439
15.192000	0.04	12.968764
15.192667	0.04	12.974041
15.193333	0.04	12.977346
15.194000	0.04	12.981322
15.194667	0.04	12.980666
15.195333	0.04	12.999221
15.196000	0.04	12.957520
15.196667	0.04	12.954867
15.197333	0.04	12.939685
15.198000	0.04	12.974041
15.198667	0.04	12.922527
15.199333	0.04	12.914626
15.200000	0.04	12.907391
15.200667	0.04	12.919895
15.201333	0.04	12.898811
15.202000	0.04	12.911990
15.202667	0.04	12.925174
15.203333	0.04	12.919236
15.204000	0.04	12.927146
15.204667	0.04	12.933747
15.205333	0.04	12.932426
15.206000	0.04	12.935721
15.206667	0.04	12.927805
15.207333	0.04	12.925174
15.208000	0.04	12.903437
15.208667	0.04	12.899491
15.209333	0.04	12.892906
15.210000	0.04	12.913301
15.210667	0.04	12.946953
15.211333	0.04	12.971399
15.212000	0.04	12.956851
15.212667	0.04	12.952222
15.213333	0.04	12.935721
15.214000	0.04	12.969412
15.214667	0.04	12.969412
15.215333	0.04	12.974041
15.216000	0.04	13.017138
15.216667	0.04	13.002534
15.217333	0.04	13.012487
15.218000	0.04	13.047050
15.218667	0.04	13.055699
15.219333	0.04	13.036420
15.220000	0.04	13.059700
15.220667	0.04	13.059039
15.221333	0.04	13.053699
15.222000	0.04	13.023772
15.222667	0.04	12.993250
15.223333	0.04	13.001206
15.224000	0.04	13.025095
15.224667	0.04	13.029093
15.225333	0.04	13.047050
15.226000	0.04	13.034410
15.226667	0.04	13.037737
15.227333	0.04	13.039726
15.228000	0.04	13.029758
15.228667	0.04	13.040400
15.229333	0.04	13.039726
15.230000	0.04	13.043056
15.230667	0.04	13.036420
15.231333	0.04	13.029758
15.232000	0.04	13.038409
15.232667	0.04	13.021121
15.233333	0.04	13.012487
15.234000	0.04	12.990604
15.234667	0.04	13.003197
15.235333	0.04	12.992587
15.236000	0.04	12.968081
15.236667	0.04	12.962137
15.237333	0.04	12.978678
15.238000	0.04	13.013152
15.238667	0.04	12.985299
15.239333	0.04	12.990604
15.240000	0.04	13.001870
15.240667	0.04	13.006517
15.241333	0.04	13.025766
15.242000	0.04	13.011160
15.242667	0.04	13.037737
15.243333	0.04	13.061699
15.244000	0.04	13.063033
15.244667	0.04	13.085708
15.245333	0.04	13.089033
15.246000	0.04	13.067688
15.246667	0.04	13.087705
15.247333	0.04	13.093044
15.248000	0.04	13.055040
15.248667	0.04	13.010495
15.249333	0.04	13.015145
15.250000	0.04	13.009167
15.250667	0.04	12.998558
15.251333	0.04	13.037056
15.252000	0.04	13.022449
15.252667	0.04	13.017804
15.253333	0.04	13.030423
15.254000	0.04	13.037737
15.254667	0.04	13.078368
15.255333	0.04	13.073694
15.256000	0.04	13.051693
15.256667	0.04	13.083696
15.257333	0.04	13.113092
15.258000	0.04	13.089033
15.258667	0.04	13.110421
15.259333	0.04	13.126503
15.260000	0.04	13.122476
15.260667	0.04	13.099724
15.261333	0.04	13.100399
15.262000	0.04	13.074368
15.262667	0.04	13.089033
15.263333	0.04	13.055699
15.264000	0.04	13.029758
15.264667	0.04	13.051693
15.265333	0.04	13.031747
15.266000	0.04	13.033077
15.266667	0.04	12.993906
15.267333	0.04	12.989934
15.268000	0.04	12.974704
15.268667	0.04	12.978015
15.269333	0.04	12.951574
15.270000	0.04	12.913975
15.270667	0.04	12.956182
15.271333	0.04	12.927805
15.272000	0.04	12.939685
15.272667	0.04	12.948923
15.273333	0.04	12.964778
15.274000	0.04	12.978678
15.274667	0.04	12.993906
15.275333	0.04	13.003854
15.276000	0.04	13.014474
15.276667	0.04	13.021777
15.277333	0.04	12.999221
15.278000	0.04	13.014474
15.278667	0.04	13.017138
15.279333	0.04	13.035068
15.280000	0.04	13.002534
15.280667	0.04	13.006517
15.281333	0.04	13.004525
15.282000	0.04	12.996574
15.282667	0.04	13.006517
15.283333	0.04	12.996574
15.284000	0.04	13.002534
15.284667	0.04	12.992587
15.285333	0.04	12.965440
15.286000	0.04	12.981322
15.286667	0.04	13.013808
15.287333	0.04	12.972723
15.288000	0.04	12.966763
15.288667	0.04	12.962137
15.289333	0.04	12.925825
15.290000	0.04	12.913975
15.290667	0.04	12.888958
15.291333	0.04	12.903437
15.292000	0.04	12.879106
15.292667	0.04	12.869260
15.293333	0.04	12.885017
15.294000	0.04	12.853508
15.294667	0.04	12.839107
15.295333	0.04	12.877132
15.296000	0.04	12.862698
15.296667	0.04	12.899491
15.297333	0.04	12.882386
15.298000	0.04	12.874511
15.298667	0.04	12.890281
15.299333	0.04	12.885017
15.300000	0.04	12.920562
15.300667	0.04	12.896856
15.301333	0.04	12.918575
15.302000	0.04	12.910670
15.302667	0.04	12.879106
15.303333	0.04	12.882386
15.304000	0.04	12.877798
15.304667	0.04	12.898174
15.305333	0.04	12.862048
15.306000	0.04	12.900149
15.306667	0.04	12.840418
15.307333	0.04	12.873867
15.308000	0.04	12.888301
15.308667	0.04	12.908042
15.309333	0.04	12.923186
15.310000	0.04	12.923854
15.310667	0.04	12.955528
15.311333	0.04	12.923186
15.312000	0.04	12.921866
15.312667	0.04	12.924507
15.313333	0.04	12.919895
15.314000	0.04	12.895539
15.314667	0.04	12.946953
15.315333	0.04	12.929126
15.316000	0.04	12.971399
15.316667	0.04	12.972723
15.317333	0.04	12.985954
15.318000	0.04	12.976021
15.318667	0.04	12.976704
15.319333	0.04	12.994576
15.320000	0.04	13.013152
15.320667	0.04	13.002534
15.321333	0.04	13.018468
15.322000	0.04	12.997887
15.322667	0.04	12.985954
15.323333	0.04	13.001870
15.324000	0.04	12.989277
15.324667	0.04	12.999221
15.325333	0.04	13.019790
15.326000	0.04	12.960820
15.326667	0.04	12.947600
15.327333	0.04	12.956851
15.328000	0.04	12.958829
15.328667	0.04	12.952222
15.329333	0.04	12.940346
15.330000	0.04	12.952890
15.330667	0.04	12.941006
15.331333	0.04	12.972060
15.332000	0.04	12.963461
15.332667	0.04	12.997887
15.333333	0.04	13.011816
15.334000	0.04	13.072367
15.334667	0.04	13.067688
15.335333	0.04	13.071033
15.336000	0.04	13.091708
15.336667	0.04	13.072367
15.337333	0.04	13.126503
15.338000	0.04	13.123138
15.338667	0.04	13.120466
15.339333	0.04	13.121799
15.340000	0.04	13.126503
15.340667	0.04	13.126503
15.341333	0.04	13.120466
15.342000	0.04	13.127158
15.342667	0.04	13.123138
15.343333	0.04	13.124477
15.344000	0.04	13.094388
15.344667	0.04	13.093714
15.345333	0.04	13.099724
15.346000	0.04	13.099055
15.346667	0.04	13.095711
15.347333	0.04	13.085039
15.348000	0.04	13.085708
15.348667	0.04	13.063694
15.349333	0.04	13.045706
15.350000	0.04	13.075029
15.350667	0.04	12.987288
15.351333	0.04	13.022449
15.352000	0.04	13.013152
15.352667	0.04	13.032419
15.353333	0.04	13.059039
15.354000	0.04	13.059700
15.354667	0.04	13.053041
15.355333	0.04	13.074368
15.356000	0.04	13.035740
15.356667	0.04	13.017138
15.357333	0.04	12.989277
15.358000	0.04	12.974041
15.358667	0.04	13.001206
15.359333	0.04	13.015811
15.360000	0.04	13.017804
15.360667	0.04	13.025095
15.361333	0.04	13.029093
15.362000	0.04	13.035740
15.362667	0.04	12.984636
15.363333	0.04	12.988614
15.364000	0.04	12.996574
15.364667	0.04	13.019126
15.365333	0.04	12.998558
15.366000	0.04	12.981985
15.366667	0.04	12.978678
15.367333	0.04	12.979341
15.368000	0.04	12.989277
15.368667	0.04	13.008510
15.369333	0.04	13.051693
15.370000	0.04	13.051042
15.370667	0.04	13.068363
15.371333	0.04	13.120466
15.372000	0.04	13.106414
15.372667	0.04	13.130510
15.373333	0.04	13.154645
15.374000	0.04	13.168741
15.374667	0.04	13.176131
15.375333	0.04	13.168741
15.376000	0.04	13.197661
15.376667	0.04	13.149944
15.377333	0.04	13.117786
15.378000	0.04	13.087705
15.378667	0.04	13.079696
15.379333	0.04	13.093044
15.380000	0.04	13.038409
15.380667	0.04	13.059039
15.381333	0.04	13.012487
15.382000	0.04	13.017138
15.382667	0.04	13.034410
15.383333	0.04	13.029758
15.384000	0.04	13.046392
15.384667	0.04	13.063033
15.385333	0.04	13.023108
15.386000	0.04	13.031081
15.386667	0.04	13.053041
15.387333	0.04	13.037056
15.388000	0.04	13.037056
15.388667	0.04	13.039067
15.389333	0.04	13.055699
15.390000	0.04	13.061032
15.390667	0.04	13.076365
15.391333	0.04	13.070365
15.392000	0.04	13.093044
15.392667	0.04	13.112430
15.393333	0.04	13.098393
15.394000	0.04	13.110421
15.394667	0.04	13.130510
15.395333	0.04	13.101729
15.396000	0.04	13.061699
15.396667	0.04	13.105076
15.397333	0.04	13.109745
15.398000	0.04	13.072367
15.398667	0.04	13.067029
15.399333	0.04	13.027762
15.400000	0.04	13.058372
15.400667	0.04	13.037056
15.401333	0.04	12.976704
15.402000	0.04	12.999878
15.402667	0.04	12.987945
15.403333	0.04	12.960820
15.404000	0.04	12.972723
15.404667	0.04	12.950245
15.405333	0.04	12.908708
15.406000	0.04	12.925174
15.406667	0.04	12.910670
15.407333	0.04	12.892906
15.408000	0.04	12.954867
15.408667	0.04	12.975367
15.409333	0.04	12.993250
15.410000	0.04	12.950906
15.410667	0.04	12.974041
15.411333	0.04	12.960158
15.412000	0.04	12.964124
15.412667	0.04	12.944963
15.413333	0.04	12.957520
15.414000	0.04	12.936382
15.414667	0.04	12.941668
15.415333	0.04	12.935721
15.416000	0.04	12.929779
15.416667	0.04	12.917257
15.417333	0.04	12.900149
15.418000	0.04	12.898811
15.418667	0.04	12.889623
15.419333	0.04	12.870574
15.420000	0.04	12.854184
15.420667	0.04	12.857447
15.421333	0.04	12.874511
15.422000	0.04	12.869917
15.422667	0.04	12.891598
15.423333	0.04	12.881743
15.424000	0.04	12.875833
15.424667	0.04	12.909359
15.425333	0.04	12.885017
15.426000	0.04	12.952222
15.426667	0.04	12.919895
15.427333	0.04	12.924507
15.428000	0.04	12.922527
15.428667	0.04	12.906724
15.429333	0.04	12.927146
15.430000	0.04	12.925174
15.430667	0.04	12.930439
15.431333	0.04	12.932426
15.432000	0.04	12.921866
15.432667	0.04	12.948923
15.433333	0.04	12.929126
15.434000	0.04	12.968764
15.434667	0.04	12.955528
15.435333	0.04	12.976704
15.436000	0.04	12.991924
15.436667	0.04	12.975367
15.437333	0.04	12.981322
15.438000	0.04	13.040400
15.438667	0.04	13.044387
15.439333	0.04	13.048369
15.440000	0.04	13.035068
15.440667	0.04	13.047050
15.441333	0.04	13.019790
15.442000	0.04	13.033077
15.442667	0.04	13.006517
15.443333	0.04	13.007181
15.444000	0.04	12.996574
15.444667	0.04	12.974041
15.445333	0.04	13.003197
15.446000	0.04	12.962807
15.446667	0.04	13.015811
15.447333	0.04	12.989934
15.448000	0.04	12.992587
15.448667	0.04	13.005189
15.449333	0.04	13.009167
15.450000	0.04	12.962807
15.450667	0.04	12.975367
15.451333	0.04	12.959497
15.452000	0.04	12.972060
15.452667	0.04	12.938364
15.453333	0.04	12.931767
15.454000	0.04	12.921228
15.454667	0.04	12.909359
15.455333	0.04	12.903437
15.456000	0.04	12.907391
